Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2015-02-09 00:00:00-05:00,61.894167301756575,62.109421486252025,61.40116076959655,61.44282150268555,7834400,0.0,0.0,-0.7329380285412301,-0.7356372163125856
2015-02-10 00:00:00-05:00,61.741384036110524,62.000615708646016,61.01923664446643,61.232173919677734,9396800,0.0,0.0,-0.3428351398195528,-0.34342416612980353
2015-02-11 00:00:00-05:00,61.44320606150826,61.74928049567008,61.27393210271732,61.677398681640625,8795600,0.12,0.0,0.7271091869887281,0.7244784924571926
2015-02-12 00:00:00-05:00,62.05536220617843,62.81824493408203,61.92551073032778,62.81824493408203,11641600,0.0,0.0,1.84969904183232,1.8328001764621995
2015-02-13 00:00:00-05:00,63.24491425582746,63.24491425582746,62.324355550790244,62.521453857421875,8476000,0.0,0.0,-0.47245999465854727,-0.47357961478806676
2015-02-17 00:00:00-05:00,62.95040577397323,63.068659049727195,62.577077542930674,62.808956146240234,6810400,0.0,0.0,0.4598458146446882,0.4587917539126486
2015-02-18 00:00:00-05:00,62.80897063278285,62.83911599038569,62.17826040325608,62.40318298339844,6429200,0.0,0.0,-0.6460434749098853,-0.6481393675623683
2015-02-19 00:00:00-05:00,62.623459221626995,62.623459221626995,62.14346879047534,62.398536682128906,5654800,0.0,0.0,-0.00744561582822767,-0.0074458930279625475
2015-02-20 00:00:00-05:00,62.384645505890596,63.30288314819336,61.92552314655115,63.30288314819336,9034800,0.0,0.0,1.4493071699283266,1.4389050984201104
2015-02-23 00:00:00-05:00,63.29357379198996,63.37705375862635,62.66518483570631,63.305171966552734,6654800,0.0,0.0,0.0036156621081806506,0.003615596744693792
2015-02-24 00:00:00-05:00,63.49068246518375,63.49068246518375,62.8785266065225,63.17996597290039,9045200,0.0,0.0,-0.19778161840946495,-0.19797746452672135
2015-02-25 00:00:00-05:00,62.8993844606786,63.58806411084561,62.8993844606786,63.305171966552734,6842800,0.0,0.0,0.19817356930209584,0.19797746452672677
2015-02-26 00:00:00-05:00,63.349238090698506,63.65067744842947,63.075615957138645,63.476768493652344,13459600,0.0,0.0,0.2710624136528228,0.2706957020211397
2015-02-27 00:00:00-05:00,63.41184267752346,63.578795556929066,62.91098403930664,62.91098403930664,7965200,0.0,0.0,-0.8913252324782128,-0.8953212988487009
2015-03-02 00:00:00-05:00,64.16313068783029,64.52950286865234,63.63676877014792,64.52950286865234,11653600,0.0,0.0,2.572712625722806,2.540175256164261
2015-03-03 00:00:00-05:00,64.61298029870346,64.61298029870346,63.418806742411896,63.836185455322266,8807200,0.0,0.0,-1.0744192694949195,-1.0802328321854597
2015-03-04 00:00:00-05:00,63.801397127294955,63.801397127294955,63.128950584098085,63.476768493652344,8021200,0.0,0.0,-0.563030135817677,-0.5646211251301085
2015-03-05 00:00:00-05:00,63.76664423092766,63.79911064646959,63.47679584805981,63.564910888671875,6756000,0.0,0.0,0.13885772245691985,0.1387614042746698
2015-03-06 00:00:00-05:00,63.395635332403366,63.6460682918365,62.4333401401334,62.45420837402344,11590800,0.0,0.0,-1.747351642785644,-1.7627980312294498
2015-03-09 00:00:00-04:00,62.7277927161311,63.11966809369859,62.39388698522894,62.93648910522461,8902000,0.0,0.0,0.7722149455692495,0.7692486270748667
2015-03-10 00:00:00-04:00,62.523766383028246,62.574772895808735,61.494224548339844,61.494224548339844,11125600,0.0,0.0,-2.291619023224223,-2.3182847846983528
2015-03-11 00:00:00-04:00,61.59391636977621,61.99970393769295,60.995665592592594,61.389862060546875,12105200,0.0,0.0,-0.16971103962930556,-0.16985521195482414
2015-03-12 00:00:00-04:00,61.7724732968949,62.607237883955996,61.74928401573693,62.50984573364258,9530800,0.0,0.0,1.8243788721842957,1.807936757378351
2015-03-13 00:00:00-04:00,62.33824902247428,62.33824902247428,61.331896633866094,61.45479202270508,12578800,0.0,0.0,-1.687820052273259,-1.7022260633490203
2015-03-16 00:00:00-04:00,61.88607892352735,62.61880902463768,61.82578822701121,62.379974365234375,9849600,0.0,0.0,1.5054681857640695,1.4942484793982371
2015-03-17 00:00:00-04:00,62.15739669176153,62.226957463305475,61.24843625383476,61.3319091796875,14290800,0.0,0.0,-1.6801308371985901,-1.6944051459417404
2015-03-18 00:00:00-04:00,61.2368261141122,62.13883737508755,60.05888579565409,62.06695556640625,50658000,0.0,0.0,1.1984730241565433,1.191348205733301
2015-03-19 00:00:00-04:00,61.985805079541684,62.319710915997895,60.984087570173074,61.96725082397461,15407500,0.0,4.0,-0.16064062031360127,-0.16076978570466538
2015-03-20 00:00:00-04:00,62.375352212943056,62.79273092136471,61.93941925113085,62.52375793457031,15372000,0.0,0.0,0.8980664838214691,0.8940578490357333
2015-03-23 00:00:00-04:00,63.09882954197123,63.26578248593109,62.208416199644034,62.21769332885742,8128000,0.0,0.0,-0.48951729042451264,-0.4907193507792692
2015-03-24 00:00:00-04:00,62.236228942871094,62.78346624272473,61.99507316278093,62.236228942871094,6534800,0.0,0.0,0.02979154806608264,0.02978711126557427
2015-03-25 00:00:00-04:00,62.236216820683545,62.54229828082938,60.96552658081055,60.96552658081055,13054300,0.0,0.0,-2.041740612573062,-2.062872266726621
2015-03-26 00:00:00-04:00,60.52032274411156,61.494215825715926,60.306991289799676,60.83567428588867,9487200,0.0,0.0,-0.21299298505976783,-0.21322013772166318
2015-03-27 00:00:00-04:00,60.77073713205683,61.039717142870565,60.42756135124541,60.78929138183594,6521100,0.0,0.0,-0.07624293573991192,-0.076272015447918
2015-03-30 00:00:00-04:00,61.23450678671352,61.51276397912475,60.75220233975832,60.90060806274414,11237100,0.0,0.0,0.18311889870370468,0.18295144044903455
2015-03-31 00:00:00-04:00,60.724391754049016,61.41075068697799,60.65018887579292,60.66874313354492,7400500,0.0,0.0,-0.3807267884096244,-0.38145339769714937
2015-04-01 00:00:00-04:00,60.70582820458144,60.77075394402391,59.77831359747477,60.45540237426758,7633000,0.0,0.0,-0.3516485561728788,-0.35226829299845214
2015-04-02 00:00:00-04:00,60.2791616598359,60.86350028771438,60.11220877706685,60.55741882324219,5083000,0.0,0.0,0.16874662142358776,0.16860440428098247
2015-04-06 00:00:00-04:00,60.03801215045877,60.88204660180491,59.74120781599798,60.47393798828125,8351200,0.0,0.0,-0.13785401786130524,-0.1379491239275785
2015-04-07 00:00:00-04:00,60.64090265809402,61.39219430417589,60.57597691844496,61.03046417236328,6660800,0.0,0.0,0.9202744233224536,0.9160656997501916
2015-04-08 00:00:00-04:00,61.11392979220315,61.995065735980404,61.03045688392647,61.67971420288086,6604200,0.0,0.0,1.0638130306267257,1.0581943528303428
2015-04-09 00:00:00-04:00,61.74463973619537,61.976518360272465,60.99335525862525,61.62406539916992,5408500,0.0,0.0,-0.09022221394848762,-0.09026293868495158
2015-04-10 00:00:00-04:00,61.855939114808145,61.855939114808145,61.151026172165814,61.53130340576172,4628500,0.0,0.0,-0.150528844222364,-0.15064225270968978
2015-04-13 00:00:00-04:00,61.42002110400022,61.95798129800578,60.761486553286595,60.8542366027832,5059800,0.0,0.0,-1.1003615485172924,-1.1064603063956284
2015-04-14 00:00:00-04:00,60.77075979791986,61.16032134847506,60.17715095830072,60.78003692626953,5621800,0.0,0.0,-0.1219301738973444,-0.12200456921358518
2015-04-15 00:00:00-04:00,60.844948449450996,61.13248275007526,60.56669835138177,60.919151306152344,5347100,0.0,0.0,0.2288816968827545,0.22862016172163413
2015-04-16 00:00:00-04:00,60.78001500397843,61.22522501130108,60.61306213577906,60.891319274902344,4121300,0.0,0.0,-0.04568683353799452,-0.04569727315159518
2015-04-17 00:00:00-04:00,60.3811989964664,60.752206251444846,59.68556304702238,59.843238830566406,11212900,0.0,0.0,-1.721231296704595,-1.736216687009248
2015-04-20 00:00:00-04:00,60.28844285852377,60.48322005551719,59.89888846453694,60.02873992919922,5948900,0.0,0.0,0.309978373927966,0.30949893148952295
2015-04-21 00:00:00-04:00,60.31627467536048,61.05828920275907,60.27917324135306,60.61307907104492,9619700,0.0,0.0,0.9734322968213194,0.9687249684226323
2015-04-22 00:00:00-04:00,61.048987504641765,64.90745017199042,61.021163209428444,63.08024597167969,20912400,0.0,0.0,4.070354020034173,3.9896965405042
2015-04-23 00:00:00-04:00,63.25648610908172,63.275040361862814,62.625775965631604,62.811283111572266,7193400,0.0,0.0,-0.4263820724925149,-0.4272936730415972
2015-04-24 00:00:00-04:00,63.1915551672103,63.23793371896526,62.43099362249395,62.58867645263672,6219900,0.0,0.0,-0.3544055270135571,-0.3550350311732333
2015-04-27 00:00:00-04:00,63.43272363945796,63.63677798596695,62.07855315743229,62.236228942871094,7122400,0.0,0.0,-0.5631170520634554,-0.564708533549616
2015-04-28 00:00:00-04:00,62.43100783053948,62.60723787566657,61.59625031996399,61.93014907836914,6297500,0.0,0.0,-0.4918033590738835,-0.49301669156851774
2015-04-29 00:00:00-04:00,62.01363251498879,63.497654598340766,61.93942964172732,62.45883560180664,9812400,0.0,0.0,0.8536819809176865,0.8500587224283309
2015-04-30 00:00:00-04:00,62.3104411084111,62.60724554497669,60.67801316911237,61.262351989746094,11780600,0.0,0.0,-1.9156354750006543,-1.934221514712807
2015-05-01 00:00:00-04:00,60.49250713962904,61.8281305118684,60.42758139661047,61.00263595581055,10142800,0.0,0.0,-0.42394068379715266,-0.42484186018478104
2015-05-04 00:00:00-04:00,61.262349058932756,61.345821985672224,60.72438883202635,60.826416015625,7426400,0.0,0.0,-0.2888726649667994,-0.2892907073171121
2015-05-05 00:00:00-04:00,61.00262207191099,61.57768357660513,60.84494631423431,61.17885208129883,8099800,0.0,0.0,0.5794128419193578,0.5777407016669055
2015-05-06 00:00:00-04:00,61.35509170980653,61.8188490060615,60.50177998302734,60.909881591796875,7084600,0.0,0.0,-0.43964618548992807,-0.4406154713274404
2015-05-07 00:00:00-04:00,60.82641070009858,61.93942541761388,60.78930926599807,61.75392532348633,6660300,0.0,0.0,1.3857254514891837,1.3762120619165616
2015-05-08 00:00:00-04:00,62.27330776861098,65.07440483788614,62.15273346052692,64.43441772460938,18359000,0.0,0.0,4.3406024590044945,4.249038558799546
2015-05-11 00:00:00-04:00,64.27676937758793,64.64776958400302,63.80373491512073,64.01705932617188,10998500,0.0,0.0,-0.6477258787706885,-0.6498327254962099
2015-05-12 00:00:00-04:00,63.58112037131445,63.99849905634978,63.043160275119746,63.71097183227539,7438200,0.0,0.0,-0.4781342615832185,-0.4792809801400567
2015-05-13 00:00:00-04:00,63.87822883693245,63.99901420859799,63.35791389590009,63.785316467285156,5129800,0.12,0.0,0.11669047398221721,0.11662244356682584
2015-05-14 00:00:00-04:00,64.07333070975645,65.06750769954773,63.97112500240577,65.03963470458984,6491100,0.0,0.0,1.966468627537532,1.9473834303976911
2015-05-15 00:00:00-04:00,65.13255571031475,65.68075067614907,64.39853602755,64.6401138305664,7121000,0.0,0.0,-0.6142729365533173,-0.616167354672402
2015-05-18 00:00:00-04:00,64.79805693369208,65.26262575301058,64.2312824070229,65.03963470458984,5553800,0.0,0.0,0.6180695706549333,0.6161673546724135
2015-05-19 00:00:00-04:00,65.1697143636759,65.5599504763308,65.0396356594576,65.18830108642578,4351000,0.0,0.0,0.22857813164416374,0.22831728924300382
2015-05-20 00:00:00-04:00,65.27194686451341,65.33698624331907,64.556513697651,64.83525085449219,4870100,0.0,0.0,-0.54158526307585,-0.5430571528258387
2015-05-21 00:00:00-04:00,64.621529737174,64.91885351701023,64.37065858898708,64.45428466796875,6483800,0.0,0.0,-0.5875911352273944,-0.5893242443368296
2015-05-22 00:00:00-04:00,64.38923024481913,64.90025160592494,64.38923024481913,64.68655395507812,4511700,0.0,0.0,0.36036283438081185,0.3597150832219954
2015-05-26 00:00:00-04:00,64.39851145064964,64.57504982649083,63.46937404307422,63.68307876586914,6228100,0.0,0.0,-1.5512886803428327,-1.5634470682307982
2015-05-27 00:00:00-04:00,63.97111792502057,64.79804976482006,63.64592120522698,64.56576538085938,7064800,0.0,0.0,1.3860614657708936,1.376543483054402
2015-05-28 00:00:00-04:00,64.55650321425708,64.83524032583388,63.92468917041974,64.63082885742188,3893900,0.0,0.0,0.10077085926063489,0.10072011951464531
2015-05-29 00:00:00-04:00,64.4171315054297,64.66799561624877,63.66452499545338,63.81319046020508,6678100,0.0,0.0,-1.2650903781855183,-1.273160784041143
2015-06-01 00:00:00-04:00,64.23128715462393,64.5286109374139,63.580893595007794,64.21270751953125,6309400,0.0,0.0,0.6260728486461087,0.6241211543698173
2015-06-02 00:00:00-04:00,63.85965170609683,64.53791841103917,63.190671276352276,64.1476821899414,4457400,0.0,0.0,-0.10126551597293698,-0.10131682413780654
2015-06-03 00:00:00-04:00,64.35207097936748,64.57506201442138,64.0082875217266,64.06403350830078,4906400,0.0,0.0,-0.1304001622271289,-0.13048525722272575
2015-06-04 00:00:00-04:00,63.76673541653802,64.24989112372894,63.209254060268535,63.37649917602539,6460000,0.0,0.0,-1.073198633655037,-1.0789989467735563
2015-06-05 00:00:00-04:00,63.45082138826168,63.831764201161405,63.18137057486487,63.52515411376953,4413100,0.0,0.0,0.23455845570021783,0.23428379676118036
2015-06-08 00:00:00-04:00,63.357903052005014,63.45081540575008,62.82829483802413,62.88404083251953,4864300,0.0,0.0,-1.0092274315490979,-1.0143546576769755
2015-06-09 00:00:00-04:00,62.87478352589808,63.265019888662295,62.744704738310006,63.13494110107422,4439700,0.0,0.0,0.3989887819437543,0.3981949325825103
2015-06-10 00:00:00-04:00,63.385788692535506,64.73303581246385,63.28358295640195,64.69586944580078,6807800,0.0,0.0,2.4723684183495687,2.4422999841774913
2015-06-11 00:00:00-04:00,64.7609004173312,65.05822422332041,64.50074297318548,64.70515441894531,5238700,0.0,0.0,0.014351724807259991,0.014350695045759788
2015-06-12 00:00:00-04:00,64.51002660402536,64.79805700391253,64.12907676916771,64.4171142578125,4900700,0.0,0.0,-0.4451579842740916,-0.44615176278183105
2015-06-15 00:00:00-04:00,63.850347728127865,64.10121180320043,63.3393191268116,63.710975646972656,5995100,0.0,0.0,-1.0961972124577168,-1.102249726403586
2015-06-16 00:00:00-04:00,63.599482371088634,64.2684627507064,63.45082400270644,64.11980438232422,5937400,0.0,0.0,0.641692787153203,0.63964270446912
2015-06-17 00:00:00-04:00,64.21269825386814,64.49144236134364,63.655217127674256,63.87820816040039,7818300,0.0,0.0,-0.3767887694779537,-0.3775004065033183
2015-06-18 00:00:00-04:00,64.01759957677346,64.89098433942848,63.99901284998293,64.57508087158203,7596800,0.0,0.0,1.0909396666728188,1.0850318482114465
2015-06-19 00:00:00-04:00,64.36135840960682,64.41711148594158,63.62734594397945,63.82246398925781,8728800,0.0,0.0,-1.1654911959319447,-1.172336282471534
2015-06-22 00:00:00-04:00,64.40783476603795,64.51933385875797,64.01759857465655,64.19412994384766,5511700,0.0,0.0,0.5823434749438805,0.5806544095986594
2015-06-23 00:00:00-04:00,64.20342385297518,64.6586994134577,64.19413048964637,64.50074768066406,3888700,0.0,0.0,0.4776413935115409,0.4765043063692676
2015-06-24 00:00:00-04:00,64.21270740002888,64.48215818529928,63.887510620826006,63.98042297363281,4670600,0.0,0.0,-0.8066956209675569,-0.8099670154342296
2015-06-25 00:00:00-04:00,64.46357442982436,64.46357442982436,63.65522912554954,63.7574348449707,4705100,0.0,0.0,-0.34852556188008643,-0.34913432709634656
2015-06-26 00:00:00-04:00,63.83174844623543,64.30561059344095,63.562304788101464,63.87820816040039,7025600,0.0,0.0,0.18942624608935255,0.18924706082274723
2015-06-29 00:00:00-04:00,63.17207490622426,63.6366437905534,61.96420006022366,61.99207305908203,9706700,0.0,0.0,-2.9527050861887227,-2.997174988042932
2015-06-30 00:00:00-04:00,62.56812143882956,62.698207222110774,62.02922702812596,62.3915901184082,6811000,0.0,0.0,0.6444647510745583,0.642396956381355
2015-07-01 00:00:00-04:00,63.125606808257494,63.4600968901409,62.74465701381815,63.0419807434082,6260800,0.0,0.0,1.042433160888634,1.037037292897041
2015-07-02 00:00:00-04:00,63.320708438147,63.47866007790915,62.828266803150306,63.404327392578125,5053000,0.0,0.0,0.5747704067940562,0.5731249039229571
2015-07-06 00:00:00-04:00,62.76324617364283,63.29285430908203,62.58670776557738,63.29285430908203,5270600,0.0,0.0,-0.17581305264211533,-0.17596778517610245
2015-07-07 00:00:00-04:00,63.283584837015425,63.36720384792256,61.81554520961609,62.967674255371094,6500700,0.0,0.0,-0.5137705626656719,-0.5150949016108244
2015-07-08 00:00:00-04:00,62.2615269301588,62.54955738423086,61.927036749861394,62.00136947631836,5973500,0.0,0.0,-1.5346045260204444,-1.5465014520593805
2015-07-09 00:00:00-04:00,62.85615280029311,63.12560352383284,62.27079164307503,62.29867172241211,4837800,0.0,0.0,0.47950916020864653,0.4783631769712969
2015-07-10 00:00:00-04:00,63.16278987646742,63.683104768761176,63.0977505149307,63.57160568237305,5110200,0.0,0.0,2.0432762445286468,2.02268142233264
2015-07-13 00:00:00-04:00,64.15696962426036,64.66799117453594,63.952558168646505,64.59365844726562,6832300,0.0,0.0,1.6077189712638829,1.5949320397015379
2015-07-14 00:00:00-04:00,65.01176013305047,65.31837724766683,64.5471913249981,65.1325454711914,5635400,0.0,0.0,0.8342723370680982,0.8308115205067859
2015-07-15 00:00:00-04:00,65.1604332671514,65.29980535897802,64.75161744355482,65.0582275390625,4506200,0.0,0.0,-0.11410260660206228,-0.11416775318691176
2015-07-16 00:00:00-04:00,65.4391732937211,65.58783165046918,65.01177077102727,65.56925201416016,6512500,0.0,0.0,0.7854878536167176,0.782418957836056
2015-07-17 00:00:00-04:00,65.41130237272854,65.93161727101302,65.29980328505665,65.85728454589844,6287600,0.0,0.0,0.4392798802647313,0.4383178624702049
2015-07-20 00:00:00-04:00,66.2382363101474,67.82706113821337,66.18249030912162,67.5483169555664,10198500,0.0,0.0,2.567722646519721,2.535310316497494
2015-07-21 00:00:00-04:00,67.6783889328309,67.71555529272706,66.67492557066792,66.91649627685547,10919600,0.0,0.0,-0.9353610973409587,-0.9397630703183123
2015-07-22 00:00:00-04:00,66.842160270754,67.03727831335436,66.54483652649287,66.87003326416016,6303200,0.0,0.0,-0.06943431781466503,-0.06945843460131401
2015-07-23 00:00:00-04:00,67.08372795649963,67.13018766928218,66.15459041090404,66.66561889648438,10755700,0.0,0.0,-0.30568904739178837,-0.30615723072716816
2015-07-24 00:00:00-04:00,71.3391771372026,71.46925582196448,69.12783240749388,69.4994888305664,21196100,0.0,0.0,4.250871710172444,4.163003638413325
2015-07-27 00:00:00-04:00,69.0163423674574,69.41587183390637,68.36594885870679,68.62610626220703,10293800,0.0,0.0,-1.2566748087724844,-1.2646377491597594
2015-07-28 00:00:00-04:00,69.03492512929051,69.8525636489198,68.61680896443183,69.44374084472656,10054300,0.0,0.0,1.1914337371779604,1.1843920416695244
2015-07-29 00:00:00-04:00,69.63886565636302,71.01399252949203,69.37870824249595,70.6237564086914,13746900,0.0,0.0,1.6992396285265166,1.6849640426147587
2015-07-30 00:00:00-04:00,70.51226142559777,71.32061379878738,69.90832048623254,70.96753692626953,6507000,0.0,0.0,0.4867774458054974,0.4855965151821672
2015-07-31 00:00:00-04:00,71.03261041756643,71.08836352824726,69.98268683510636,70.00126647949219,8526300,0.0,0.0,-1.3615668355254185,-1.370921164102175
2015-08-03 00:00:00-04:00,70.23351177487764,70.65162797190615,69.69461732369165,70.4007568359375,5810800,0.0,0.0,0.5706901839588108,0.5690679166821597
2015-08-04 00:00:00-04:00,70.17780379655431,70.68883261791775,69.71323471850086,69.93622589111328,6957900,0.0,0.0,-0.659837998484536,-0.6620245531925273
2015-08-05 00:00:00-04:00,70.66090962838024,70.77240159144647,69.61097971779627,69.66673278808594,6976400,0.0,0.0,-0.3853412156482827,-0.3860855677228631
2015-08-06 00:00:00-04:00,69.96407727425357,70.07556927041816,68.33808616843933,68.36595916748047,7767800,0.0,0.0,-1.8671373962120374,-1.8847884649384583
2015-08-07 00:00:00-04:00,68.45889007246777,69.04424447717815,68.12439981584453,68.95133209228516,6484600,0.0,0.0,0.856234494378505,0.8525895979604393
2015-08-10 00:00:00-04:00,69.58309973256715,69.8525504308197,68.61679598017183,69.10923767089844,6183500,0.0,0.0,0.22901019287333568,0.2287483641978448
2015-08-11 00:00:00-04:00,68.57967697359085,69.00707962451546,68.03148892852256,68.16156768798828,6476000,0.0,0.0,-1.3712638351228934,-1.380752500596993
2015-08-12 00:00:00-04:00,67.8172019490195,68.7106347653866,67.37048199064954,68.44074249267578,7625100,0.12,0.0,0.40957802784911124,0.40874154031284937
2015-08-13 00:00:00-04:00,68.3383959791088,69.26905641346933,68.29186011724052,68.80372619628906,5992000,0.0,0.0,0.5303620188692904,0.528960552560121
2015-08-14 00:00:00-04:00,68.72923116687633,69.2410969443685,68.35696579237036,69.07357788085938,3861500,0.0,0.0,0.3922050439542524,0.39143792510342235
2015-08-17 00:00:00-04:00,68.86884557761722,69.27833828290075,68.40351553993061,69.25041961669922,3473500,0.0,0.0,0.2560193655305687,0.2556921942485206
2015-08-18 00:00:00-04:00,69.11084420890946,69.54825573877208,68.878179105823,69.30628204345703,6325500,0.0,0.0,0.08066727547213492,0.08063475691219026
2015-08-19 00:00:00-04:00,69.05496786923202,69.76227144411695,68.56171921451028,69.24110412597656,5886900,0.0,0.0,-0.09404330395273997,-0.09408755241181548
2015-08-20 00:00:00-04:00,68.45935453120649,69.36209596225294,67.7613594577631,68.82231140136719,12082300,0.0,0.0,-0.6048325339345073,-0.606669054900433
2015-08-21 00:00:00-04:00,67.47283950643745,68.51518110046365,66.03962247729065,66.25367736816406,15752200,0.0,0.0,-3.732269348268502,-3.8037015222172834
2015-08-24 00:00:00-04:00,59.71114604281068,64.55057496232659,55.83959722690038,63.61991500854492,20950600,0.0,0.0,-3.9752696970820622,-4.056442037326216
2015-08-25 00:00:00-04:00,66.7190342618047,66.82140745528957,61.98196999174023,62.326316833496094,14485000,0.0,0.0,-2.033322702293905,-2.0542792714430598
2015-08-26 00:00:00-04:00,64.55989711205599,66.06756200965917,63.191825556546846,65.78836822509766,12220000,0.0,0.0,5.554718403865233,5.405929032807551
2015-08-27 00:00:00-04:00,66.95168847470737,67.4635472588459,65.89073655078626,67.37979125976562,9122200,0.0,0.0,2.4190036591618336,2.390209200799619
2015-08-28 00:00:00-04:00,67.10057740733427,67.63105326661515,66.63524745707485,67.43561553955078,6411400,0.0,0.0,0.08285018214131412,0.08281588032268186
2015-08-31 00:00:00-04:00,66.9237670364919,67.0819775395616,65.90934389839546,66.35606384277344,8313300,0.0,0.0,-1.600862820246951,-1.6138150466771761
2015-09-01 00:00:00-04:00,64.59711547874184,65.50915832329613,63.75021145128323,64.17831420898438,11491500,0.0,0.0,-3.281915031833571,-3.3369779627712086
2015-09-02 00:00:00-04:00,65.09036770169246,65.09966919014312,63.93634410025226,64.79255676269531,9218000,0.0,0.0,0.9570873920289769,0.9525363260586903
2015-09-03 00:00:00-04:00,65.56499950773194,66.15131989979409,65.13689672485795,65.51847076416016,9035200,0.0,0.0,1.120366347207935,1.1141367299541345
2015-09-04 00:00:00-04:00,64.48543179036307,65.06244354236601,63.88050137461959,64.36444854736328,9469400,0.0,0.0,-1.7613692800475866,-1.777065979762899
2015-09-08 00:00:00-04:00,65.84419641369773,66.08617000699724,64.7274072298688,65.63945007324219,7984900,0.0,0.0,1.9809095776539998,1.9615448775981283
2015-09-09 00:00:00-04:00,65.84420156685405,66.43051486919492,64.61573052834957,64.77394104003906,9022200,0.0,0.0,-1.3185805673834428,-1.3273510232813452
2015-09-10 00:00:00-04:00,64.68086748264865,65.75112786106904,64.64364023205283,65.3602523803711,7244200,0.0,0.0,0.905165458389523,0.9010933900453192
2015-09-11 00:00:00-04:00,65.01591251947168,65.9000367384962,64.64364707448192,65.85350799560547,6452100,0.0,0.0,0.7546721398256295,0.7518387359763185
