Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-01-02 00:00:00-05:00,150.75866438562647,152.61015032675982,150.3314006281245,152.50570678710938,22622100,0.0,0.0,,
2020-01-03 00:00:00-05:00,150.32188716953644,151.86953184497025,150.0750127579454,150.60671997070312,21116200,0.0,0.0,-1.2451906596893103,-1.2530081212411386
2020-01-06 00:00:00-05:00,149.14454679865977,151.0625033700607,148.60333542196298,150.99603271484375,20813700,0.0,0.0,0.25849626378979806,0.2581627368439846
2020-01-07 00:00:00-05:00,151.27138077488013,151.60369056590727,149.3724180103726,149.61927795410156,21634100,0.0,0.0,-0.911782075322598,-0.9159642490374298
2020-01-08 00:00:00-05:00,150.9011003331217,152.67664073690742,149.97061244271396,152.00250244140625,27746500,0.0,0.0,1.5928592357167926,1.5803063573292733
2020-01-09 00:00:00-05:00,153.66405788565248,154.0248654340376,152.89498031182998,153.90142822265625,21385000,0.0,0.0,1.2492727098239786,1.241533685990888
2020-01-10 00:00:00-05:00,154.59454321052573,154.97432991321804,153.03738006085885,153.18930053710938,20725900,0.0,0.0,-0.4627167491367268,-0.463790596949329
2020-01-13 00:00:00-05:00,153.58812558453712,155.0598248393225,153.11338482415076,155.03134155273438,21626500,0.0,0.0,1.2024606217056144,1.1952885013413874
2020-01-14 00:00:00-05:00,155.13576394480137,155.33516141166606,153.55013175988464,153.93942260742188,23477400,0.0,0.0,-0.7043214193828584,-0.7068134709543864
2020-01-15 00:00:00-05:00,154.40463316070066,155.6579553399232,154.35717068949413,154.93634033203125,21417900,0.0,0.0,0.6476039131001032,0.6455159685179301
2020-01-16 00:00:00-05:00,156.0472356229151,157.84175444938765,155.74339469520643,157.77528381347656,23865400,0.0,0.0,1.832328990965837,1.8157441297639652
2020-01-17 00:00:00-05:00,158.96216695443158,159.00964391984007,157.07269383948528,158.65834045410156,34371700,0.0,0.0,0.5596926332700924,0.5581321738613726
2020-01-21 00:00:00-05:00,158.25953798746136,159.69326403956893,158.02216765967506,158.08863830566406,29517200,0.0,0.0,-0.35907481876271685,-0.3597210397985189
2020-01-22 00:00:00-05:00,158.94315575783406,159.02862008132692,157.31004684568597,157.32904052734375,24138800,0.0,0.0,-0.48048853254819557,-0.4816465897415738
2020-01-23 00:00:00-05:00,157.79435280454493,158.37353717247788,156.92083145237288,158.29757690429688,19680800,0.0,0.0,0.6156119516821157,0.6137248023577634
2020-01-24 00:00:00-05:00,159.04758165168906,159.06657533124223,156.14217166115534,156.70236206054688,24918100,0.0,0.0,-1.0077316879679277,-1.0128436761559858
2020-01-27 00:00:00-05:00,153.00889916761867,155.12625280753838,152.1068948687137,154.08181762695312,32078100,0.0,0.0,-1.672306913013355,-1.686447839886326
2020-01-28 00:00:00-05:00,155.50604492516229,157.38601382767297,154.83192132073702,157.10118103027344,24899900,0.0,0.0,1.9595844920719196,1.9406318306261903
2020-01-29 00:00:00-05:00,159.36093366901352,160.22496510609736,157.3195547235763,159.5508270263672,34754500,0.0,0.0,1.559279172841932,1.5472473273394851
2020-01-30 00:00:00-05:00,165.25725238117488,165.25725238117488,162.16193352362347,164.05140686035156,51597500,0.0,0.0,2.820781263164873,2.781729896835427
2020-01-31 00:00:00-05:00,163.51018671757376,163.69057600096366,161.0130461758437,161.6302032470703,36142700,0.0,0.0,-1.4758810421798385,-1.4868805268040406
2020-02-03 00:00:00-05:00,161.82013858880188,165.68453557035562,161.79165530046103,165.5706024169922,30107000,0.0,0.0,2.4379101744359755,2.4086674651305744
2020-02-04 00:00:00-05:00,168.1911186016925,171.51430318526613,167.40304737617856,171.02056884765625,36433300,0.0,0.0,3.2916268655822423,3.238613037192067
2020-02-05 00:00:00-05:00,174.73306955574307,174.8944796632022,169.3969884590293,170.81170654296875,39186300,0.0,0.0,-0.12212700851997882,-0.12220164432420078
2020-02-06 00:00:00-05:00,171.82766255917738,174.53369054029702,170.96363094550762,174.35328674316406,27751400,0.0,0.0,2.073382598811757,2.0521805868516303
2020-02-07 00:00:00-05:00,173.61267392584617,176.25223096972772,173.26135596790618,174.60012817382812,33529100,0.0,0.0,0.14157543873989376,0.1414753152047039
2020-02-10 00:00:00-05:00,174.30580444022337,179.30007159743232,173.99247382656716,179.16714477539062,35844300,0.0,0.0,2.6157006007553774,2.582076233890591
2020-02-11 00:00:00-05:00,181.0185845786521,181.06606153613225,174.2297998090583,175.122314453125,53159900,0.0,0.0,-2.2575736903863386,-2.2834470332918517
