Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2010-01-04 00:00:00-05:00,0.4242651382638779,0.4267864415720098,0.41509680234164753,0.42380672693252563,800204000,0.0,0.0,,
2010-01-05 00:00:00-05:00,0.4222022856423347,0.4345795558843369,0.4222022856423347,0.4299953877925873,728648000,0.0,0.0,1.4602554576834237,1.4496963963993135
2010-01-06 00:00:00-05:00,0.42976610007316723,0.4336626368663696,0.4256403439823324,0.4327458143234253,649168000,0.0,0.0,0.6396409377685597,0.6376039169206247
2010-01-07 00:00:00-05:00,0.430453674030442,0.4322873461989649,0.42105612124413044,0.4242650270462036,547792000,0.0,0.0,-1.9597618270394856,-1.9792197986367908
2010-01-08 00:00:00-05:00,0.4208270974695989,0.42816178955098205,0.41830582097495006,0.4251820743083954,478168000,0.0,0.0,0.21614962434599594,0.2159163571224793
2010-01-11 00:00:00-05:00,0.42747398568718115,0.42930765796515247,0.4132630460257465,0.41922247409820557,556612000,0.0,0.0,-1.4016583883231126,-1.4115743875138342
2010-01-12 00:00:00-05:00,0.41303397589803154,0.414638429368089,0.3963017285035217,0.4050116539001465,627432000,0.0,0.0,-3.3898040005198027,-3.448590169062244
2010-01-13 00:00:00-05:00,0.4077621901194914,0.4118879472657894,0.3919467922793155,0.41051268577575684,508868000,0.0,0.0,1.3582403920077368,1.3490989889967626
2010-01-14 00:00:00-05:00,0.4054700766451813,0.40844976411928635,0.39721856294695757,0.4040948152542114,608524000,0.0,0.0,-1.5633793409861152,-1.5757289995833998
2010-01-15 00:00:00-05:00,0.40111505626594973,0.4045531820408025,0.3869041145375225,0.39217591285705566,818192000,0.0,0.0,-2.9495311365620225,-2.993904523133686
2010-01-19 00:00:00-05:00,0.38919621688593886,0.4020318979849877,0.38805017490651655,0.39951062202453613,545328000,0.0,0.0,1.8702599846191825,1.8529856732146375
2010-01-20 00:00:00-05:00,0.3944680874331852,0.3995106949217865,0.38919628790115723,0.39790621399879456,719728000,0.0,0.0,-0.4015933337669919,-0.40240188524752485
2010-01-21 00:00:00-05:00,0.39767693634133783,0.4047824073100803,0.38713333954716417,0.39080068469047546,608632000,0.0,0.0,-1.7857296665240385,-1.801866210729897
2010-01-22 00:00:00-05:00,0.38621645999669274,0.39332193042081465,0.37498526075731875,0.37727734446525574,1067916000,0.0,0.0,-3.4604187646013362,-3.5217093496676606
2010-01-25 00:00:00-05:00,0.3834659658836468,0.39102984760179216,0.3807154708926284,0.38369518518447876,643676000,0.0,0.0,1.7010935889403944,1.6867870095535074
2010-01-26 00:00:00-05:00,0.3818615093477725,0.38438281233929356,0.3713179134316938,0.371547132730484,714636000,0.0,0.0,-3.1660685155989188,-3.2172721263853075
2010-01-27 00:00:00-05:00,0.37131806637697246,0.3830077089543604,0.36719230856590584,0.3816324472427368,812504000,0.0,0.0,2.714410534710976,2.6782237896621064
2010-01-28 00:00:00-05:00,0.3846120730999339,0.38598733449104705,0.3635248774964535,0.3687966763973236,687764000,0.0,0.0,-3.36338561832219,-3.4212485717441994
2010-01-29 00:00:00-05:00,0.372922277640643,0.37704803276866466,0.34725092454352424,0.3527519404888153,774700000,0.0,0.0,-4.35056412797562,-4.44803879548268
2010-02-01 00:00:00-05:00,0.3541272337100362,0.38048622166154406,0.3511475196525795,0.3797985911369324,949832000,0.0,0.0,7.667328664624207,7.387599713539392
2010-02-02 00:00:00-05:00,0.3784233871794809,0.3885085719116058,0.37727734532290713,0.38369518518447876,849812000,0.0,0.0,1.0259632706592914,1.0207359904106887
2010-02-03 00:00:00-05:00,0.38025705881824196,0.388508571097806,0.3784233863868063,0.3869040906429291,562296000,0.0,0.0,0.8363163214851088,0.8328385730687646
2010-02-04 00:00:00-05:00,0.3834659318183412,0.3834659318183412,0.36031587744257587,0.3644416332244873,783480000,0.0,0.0,-5.805691374602762,-5.981042422042784
2010-02-05 00:00:00-05:00,0.36398326839546097,0.372693192306953,0.3575654009619466,0.3717763423919678,604856000,0.0,0.0,2.0125881619464936,1.9926033033795045
2010-02-08 00:00:00-05:00,0.3706303318754259,0.38002788718797725,0.36375407988784086,0.37108874320983887,445160000,0.0,0.0,-0.18494968714387605,-0.18512093025271958
2010-02-09 00:00:00-05:00,0.37704819184906474,0.37888186460447326,0.36444172922585316,0.3681090474128723,930144000,0.0,0.0,-0.8029604377629007,-0.806201526518899
2010-02-10 00:00:00-05:00,0.37040109805821564,0.3786525831175892,0.3678797950178609,0.37521445751190186,535828000,0.0,0.0,1.9302459825335738,1.9118530438936279
2010-02-11 00:00:00-05:00,0.38117401133336737,0.39653099927428825,0.3784235154103286,0.392405241727829,695980000,0.0,0.0,4.581588974455175,4.479733652197891
2010-02-12 00:00:00-05:00,0.3896545925684692,0.4056991776875733,0.38529961735615165,0.39767688512802124,780212000,0.0,0.0,1.3434181910976228,1.3344743420746406
2010-02-16 00:00:00-05:00,0.4029487890563296,0.4066161346940028,0.3981354013223583,0.4050116539001465,457024000,0.0,0.0,1.8444040995151179,1.827601260797252
2010-02-17 00:00:00-05:00,0.41005432001128905,0.4102835120692621,0.3972186357555013,0.40890827775001526,876560000,0.0,0.0,0.9621016611115696,0.9575029358268227
2010-02-18 00:00:00-05:00,0.38644563537233556,0.3885085268692797,0.37154709296416194,0.38209068775177,1515508000,0.0,0.0,-6.558338741833958,-6.783288819029595
2010-02-19 00:00:00-05:00,0.38048633138170773,0.384612088395324,0.37819424718789857,0.3800279200077057,510548000,0.0,0.0,-0.5398633911236406,-0.5413259196747796
2010-02-22 00:00:00-05:00,0.3816324016100657,0.3873626398407833,0.37819427506591563,0.38071557879447937,458084000,0.0,0.0,0.18094954359135773,0.180786027129873
2010-02-23 00:00:00-05:00,0.3818615093477725,0.38346596246792547,0.36765056859380735,0.371547132730484,489764000,0.0,0.0,-2.4082140512943773,-2.437685647234923
2010-02-24 00:00:00-05:00,0.37475603428810617,0.3830075464083491,0.3736099924560609,0.37934020161628723,445868000,0.0,0.0,2.097464412800676,2.0757704523520903
2010-02-25 00:00:00-05:00,0.37063034722739235,0.37681899613159753,0.3612327915255826,0.3759021461009979,576972000,0.0,0.0,-0.9063251141430584,-0.9104572260662285
2010-02-26 00:00:00-05:00,0.3740684781530652,0.3768190009562834,0.3690258985534952,0.371317982673645,393396000,0.0,0.0,-1.2195097779838737,-1.2270068122021764
2010-03-01 00:00:00-05:00,0.3715471081237135,0.38805010415365837,0.368567394055745,0.3862164318561554,555868000,0.0,0.0,4.0123155563959845,3.9339124953827165
2010-03-02 00:00:00-05:00,0.3896548073053338,0.39446816909941024,0.38323696425609177,0.38598746061325073,538648000,0.0,0.0,-0.05928573308086049,-0.05930331402059791
2010-03-03 00:00:00-05:00,0.38827937964548664,0.3903422442014331,0.3779650022181641,0.38117390871047974,399300000,0.0,0.0,-1.2470746834944535,-1.2549159187342078
2010-03-04 00:00:00-05:00,0.38277824081506306,0.38575795437136284,0.3770480329467122,0.3818614184856415,557396000,0.0,0.0,0.18036643103080952,0.18020396610904826
2010-03-05 00:00:00-05:00,0.37911103722682055,0.39630166595822386,0.37911103722682055,0.39355117082595825,632832000,0.0,0.0,3.0612551502781082,3.015333566839126
2010-03-08 00:00:00-05:00,0.39378041820804704,0.3949264602051662,0.3862165082385049,0.3878209888935089,439312000,0.0,0.0,-1.456019536271036,-1.466723529264256
2010-03-09 00:00:00-05:00,0.39171751125965365,0.4061576453366598,0.3914882919394649,0.4022611081600189,830832000,0.0,0.0,3.723398083148899,3.6557536227744185
2010-03-10 00:00:00-05:00,0.40111511178734577,0.40753295292017216,0.40088589244110967,0.40317797660827637,418520000,0.0,0.0,0.22792868354868379,0.22766932015903593
2010-03-11 00:00:00-05:00,0.39996895865382,0.4013442197018031,0.39240507753749465,0.394009530544281,540660000,0.0,0.0,-2.274044366491612,-2.300299555403636
2010-03-12 00:00:00-05:00,0.398364562598588,0.399510604527819,0.3933219562509356,0.39538484811782837,520352000,0.0,0.0,0.34905693058935316,0.3484491408295996
2010-03-15 00:00:00-04:00,0.39492641182058247,0.3988229486686423,0.38965461381495176,0.3933219313621521,358904000,0.0,0.0,-0.5217490668892544,-0.5231149303244964
2010-03-16 00:00:00-04:00,0.3930927589708248,0.40936656507648067,0.3928635396585445,0.4070744812488556,664988000,0.0,0.0,3.4965123452627367,3.436772900235084
2010-03-17 00:00:00-04:00,0.4093665893539626,0.42036859784379593,0.4093665893539626,0.4148675799369812,651168000,0.0,0.0,1.9144159231542446,1.8963215511744558
2010-03-18 00:00:00-04:00,0.41555523895042046,0.41555523895042046,0.3965309352898216,0.4001982808113098,740964000,0.0,0.0,-3.5358991242216753,-3.5999258506616547
2010-03-19 00:00:00-04:00,0.4061576367878409,0.40730367871707196,0.390342241770176,0.39538484811782837,584612000,0.0,0.0,-1.2027619618263485,-1.21005367042338
2010-03-22 00:00:00-04:00,0.3903422711603727,0.40340717199634296,0.3903422711603727,0.4018027186393738,435336000,0.0,0.0,1.6231958690619441,1.6101628896341285
2010-03-23 00:00:00-04:00,0.4047824672747358,0.4121171313241237,0.402031944347891,0.4100542664527893,493612000,0.0,0.0,2.0536316532047794,2.032828963313719
2010-03-24 00:00:00-04:00,0.40661615302385246,0.4077621951718129,0.3956141156148719,0.3963017463684082,436252000,0.0,0.0,-3.3538292878521947,-3.4113601272320375
2010-03-25 00:00:00-04:00,0.40203190304658654,0.40455320636257747,0.39653091240562,0.39744773507118225,495184000,0.0,0.0,0.28917074256562536,0.28875344824235044
2010-03-26 00:00:00-04:00,0.4008858610527355,0.4050116176953586,0.39423882841791785,0.39744773507118225,344676000,0.0,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,0.3999689850394797,0.4034071105624572,0.39446796780844007,0.4024902880191803,394456000,0.0,0.0,1.268733597662841,1.2607526070671862
2010-03-30 00:00:00-04:00,0.4070745300521143,0.4091373948147713,0.39721856294695757,0.4040948152542114,324104000,0.0,0.0,0.39864992592184567,0.3978574226156706
2010-03-31 00:00:00-04:00,0.40249024808999057,0.404323920318427,0.3967600121297054,0.3988229036331177,389840000,0.0,0.0,-1.3046224356472513,-1.3132073833278868
2010-04-01 00:00:00-04:00,0.4006566481196257,0.40524081585557237,0.3905714627062661,0.3946972191333771,339664000,0.0,0.0,-1.0344652882663619,-1.0398530691201464
2010-04-05 00:00:00-04:00,0.39721842615305836,0.4013441815813445,0.3967599876314134,0.4006565511226654,413636000,0.0,0.0,1.5098489932036996,1.4985642202016252
2010-04-06 00:00:00-04:00,0.395614044451802,0.39653089439952743,0.38392440571581793,0.39080068469047546,809260000,0.0,0.0,-2.4599289352871367,-2.4906907136500847
2010-04-07 00:00:00-04:00,0.38827935265738095,0.3999689905253536,0.38507041906431333,0.3933219313621521,817468000,0.0,0.0,0.6451489903794627,0.6430768119309671
2010-04-08 00:00:00-04:00,0.39080065480615234,0.3937803690917612,0.3848412262349346,0.3869040906429291,1037600000,0.0,0.0,-1.6317017200126016,-1.6451605789763606
2010-04-09 00:00:00-04:00,0.3859873304062945,0.3908007179004546,0.3839244383414555,0.38942545652389526,817572000,0.0,0.0,0.6516772352487488,0.6495629995117463
2010-04-12 00:00:00-04:00,0.3898837781290223,0.3981352898414006,0.3891961475990256,0.3965308368206024,546460000,0.0,0.0,1.8245803343549971,1.808134609772477
2010-04-13 00:00:00-04:00,0.39813538397546944,0.4061576783000216,0.3965309305753185,0.4047824442386627,648696000,0.0,0.0,2.080949740056015,2.0595937444966643
2010-04-14 00:00:00-04:00,0.41349246270263457,0.41555532792276706,0.4034072740211547,0.4098251163959503,900720000,0.0,0.0,1.2457734343622962,1.2380775269107898
2010-04-15 00:00:00-04:00,0.41120018038765255,0.41532593616806596,0.40707442460723914,0.41280463337898254,957596000,0.0,0.0,0.7270215669636038,0.7243915048885621
2010-04-16 00:00:00-04:00,0.3960724707961503,0.39767692400013444,0.38231994059741603,0.39102986454963684,1917736000,0.0,0.0,-5.274836343553102,-5.41905013842395
2010-04-19 00:00:00-04:00,0.38805017508015394,0.39034225904002423,0.3761313439535875,0.3891962170600891,1094492000,0.0,0.0,-0.46892773564995993,-0.47003065102439656
2010-04-20 00:00:00-04:00,0.3919467363226839,0.39607249287996454,0.3855288958251135,0.3905714750289917,678188000,0.0,0.0,0.3533585139370077,0.3527356695580016
2010-04-21 00:00:00-04:00,0.3926343570925252,0.3930927684042923,0.3759021119607671,0.38048627972602844,895908000,0.0,0.0,-2.582163815781646,-2.61608690633232
2010-04-22 00:00:00-04:00,0.3742975876362975,0.3832367294754757,0.3690257902424935,0.38209068775177,656932000,0.0,0.0,0.4216730303381322,0.4207864809681656
2010-04-23 00:00:00-04:00,0.38094471412669073,0.38186156412959,0.3701719246901515,0.376818984746933,752916000,0.0,0.0,-1.3796994205370061,-1.3893057341726673
2010-04-26 00:00:00-04:00,0.37727737321986354,0.38507044749128977,0.37658974259031536,0.38048627972602844,491092000,0.0,0.0,0.9732245793184768,0.968519253204509
2010-04-27 00:00:00-04:00,0.3777358396044156,0.3816323773082326,0.36856750273717614,0.36971354484558105,606704000,0.0,0.0,-2.8313070548048103,-2.8721615444715636
2010-04-28 00:00:00-04:00,0.36948423456769014,0.3756728822891465,0.36283717558044243,0.3704010844230652,672164000,0.0,0.0,0.18596548248490663,0.18579278075877817
2010-04-29 00:00:00-04:00,0.37154728577017776,0.3820908860291475,0.3660462662474876,0.3816324472427368,987128000,0.0,0.0,3.032216505835983,2.987153494563235
2010-04-30 00:00:00-04:00,0.37704820844492865,0.3777358391739478,0.35985757683844505,0.3600867688655853,1068048000,0.0,0.0,-5.6456620847669665,-5.811293838641753
2010-05-03 00:00:00-04:00,0.36192041472879954,0.36398330676211554,0.35068918652198244,0.35619020462036133,1078972000,0.0,0.0,-1.0821181398860347,-1.0880156219670274
2010-05-04 00:00:00-04:00,0.35068919325055153,0.3513768239415169,0.3330401239188968,0.3380827307701111,1311376000,0.0,0.0,-5.083652951531825,-5.217423969048945
2010-05-05 00:00:00-04:00,0.331206447297336,0.340833194092297,0.3282267327998065,0.33235248923301697,1330840000,0.0,0.0,-1.6949228740673394,-1.7094510871367434
2010-05-06 00:00:00-04:00,0.3300603943014076,0.3369366456850717,0.29888801644215174,0.32547619938850403,1002888000,0.0,0.0,-2.0689749790596235,-2.0906781436476467
2010-05-07 00:00:00-04:00,0.32845590157501836,0.32845590157501836,0.30851475144471896,0.31997519731521606,1153712000,0.0,0.0,-1.6901395812115028,-1.7045854417117183
2010-05-10 00:00:00-04:00,0.3392287046965947,0.3433544606901367,0.3300603701881869,0.3337276875972748,979156000,0.0,0.0,4.297986343144822,4.208186943863871
2010-05-11 00:00:00-04:00,0.3305188337537076,0.33670745506147853,0.32753911910217454,0.3300604224205017,829124000,0.0,0.0,-1.0988795095714488,-1.1049617894497894
2010-05-12 00:00:00-04:00,0.3323525359291602,0.33831193843773116,0.3302896437608173,0.3364782929420471,901236000,0.0,0.0,1.9444532229826006,1.9257902715411865
2010-05-13 00:00:00-04:00,0.3351029737486685,0.35045995705706706,0.3325816706408971,0.33579060435295105,1252000000,0.0,0.0,-0.20437829230621762,-0.20458742974097782
2010-05-14 00:00:00-04:00,0.3130989331973255,0.3140157557135074,0.2888028086330019,0.29705432057380676,2493068000,0.0,0.0,-11.53584504062788,-12.2572744728149
2010-05-17 00:00:00-04:00,0.2975127302685211,0.3014092942512983,0.28834439585971233,0.29774194955825806,856060000,0.0,0.0,0.23148257299305808,0.2312150648287122
2010-05-18 00:00:00-04:00,0.30026326571699535,0.30209693831139744,0.2862815429239493,0.28788602352142334,674112000,0.0,0.0,-3.3102241895901385,-3.3662520138307417
2010-05-19 00:00:00-04:00,0.2865106703523139,0.29292850871243487,0.2844478064226046,0.2924700975418091,826520000,0.0,0.0,1.592322532477719,1.5797780675845152
2010-05-20 00:00:00-04:00,0.2839894463804765,0.2924701783369017,0.27527952243731735,0.2855939269065857,1129136000,0.0,0.0,-2.3510679187435324,-2.379146491305376
2010-05-21 00:00:00-04:00,0.2773423956619439,0.29980482095939154,0.2773423956619439,0.29178252816200256,1069600000,0.0,0.0,2.1669232684492945,2.143779231674093
2010-05-24 00:00:00-04:00,0.29086570944327683,0.29430383497295853,0.282384977944361,0.28330180048942566,664564000,0.0,0.0,-2.906523473491962,-2.9495995990865467
2010-05-25 00:00:00-04:00,0.2743626662451832,0.2922409232394472,0.27161214415084184,0.2908656895160675,966652000,0.0,0.0,2.6699050318687245,2.63488503381205
2010-05-26 00:00:00-04:00,0.30255544410940666,0.30828565516144435,0.29132421405313186,0.29224103689193726,995028000,0.0,0.0,0.47284620546272915,0.4717317993631722
2010-05-27 00:00:00-04:00,0.2995756467209344,0.30943161249160767,0.29888801611855365,0.30943161249160767,713560000,0.0,0.0,5.882327746471483,5.715817588992875
2010-05-28 00:00:00-04:00,0.30897325677426235,0.30897325677426235,0.2965959856764395,0.3011801540851593,545116000,0.0,0.0,-2.666650100810941,-2.702850219078593
2010-06-01 00:00:00-04:00,0.29705442882187055,0.3004925554961105,0.2881152830745655,0.28834450244903564,527492000,0.0,0.0,-4.26178533413405,-4.355264993244445
2010-06-02 00:00:00-04:00,0.28880282348671765,0.29201175710598015,0.28696915103625237,0.2915533185005188,649088000,0.0,0.0,1.1128410717836656,1.106694554137626
2010-06-03 00:00:00-04:00,0.2855939385410406,0.2917825596156767,0.2846770885853715,0.29109492897987366,586360000,0.0,0.0,-0.15722322181159765,-0.15734694721936857
2010-06-04 00:00:00-04:00,0.2826141766526978,0.28765675493076254,0.275737898770512,0.27734237909317017,671456000,0.0,0.0,-4.724420976654786,-4.839666185649865
2010-06-07 00:00:00-04:00,0.2784884611682126,0.2803221337139939,0.2624438468854725,0.26358988881111145,577248000,0.0,0.0,-4.95866889403106,-5.085832472721341
2010-06-08 00:00:00-04:00,0.26244382998102533,0.26244382998102533,0.24960815031111883,0.25625520944595337,967636000,0.0,0.0,-2.782610288368881,-2.8220584025294464
2010-06-09 00:00:00-04:00,0.2576305219907141,0.26450680252642,0.24914981516079218,0.2500666379928589,697152000,0.0,0.0,-2.415003178462094,-2.444642547614255
2010-06-10 00:00:00-04:00,0.25510928215053047,0.2612979054645934,0.2544216512659001,0.26015186309814453,611768000,0.0,0.0,4.033015034006104,3.953811502603577
2010-06-11 00:00:00-04:00,0.257401299712894,0.26725726695713703,0.25671366900770526,0.26611122488975525,442104000,0.0,0.0,2.2907242410801,2.2648810728319027
2010-06-14 00:00:00-04:00,0.27000773010038237,0.27046614140764624,0.2596933527298678,0.26038098335266113,375080000,0.0,0.0,-2.1533257529696592,-2.1768481001287148
