Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2005-05-10 00:00:00-04:00,55.900001525878906,55.900001525878906,55.060001373291016,55.2400016784668,590000,0.0,0.0,-0.5043205637396908,-0.5055965517491905
2005-05-11 00:00:00-04:00,55.70000076293945,55.720001220703125,55.099998474121094,55.34000015258789,335000,0.0,0.0,0.1810254726333005,0.18086181899800227
2005-05-12 00:00:00-04:00,55.29999923706055,55.68000030517578,55.2400016784668,55.47999954223633,375000,0.0,0.0,0.2529804648760736,0.252661007960326
2005-05-13 00:00:00-04:00,55.29999923706055,55.599998474121094,55.2599983215332,55.34000015258789,405000,0.0,0.0,-0.2523420886870409,-0.2526610079603317
2005-05-16 00:00:00-04:00,55.47999954223633,55.47999954223633,55.02000045776367,55.040000915527344,435000,0.0,0.0,-0.5421019809059735,-0.5435766857117699
2005-05-17 00:00:00-04:00,55.060001373291016,55.220001220703125,55.0,55.099998474121094,480000,0.0,0.0,0.10900719039927953,0.10894782070239452
2005-05-18 00:00:00-04:00,55.2599983215332,55.31999969482422,55.040000915527344,55.2400016784668,450000,0.0,0.0,0.25408930711940947,0.2537670460113613
2005-05-19 00:00:00-04:00,55.20000076293945,56.15999984741211,55.16999816894531,55.86000061035156,555000,0.0,0.0,1.122373122820619,1.1161212517401908
2005-05-20 00:00:00-04:00,55.939998626708984,56.099998474121094,55.70000076293945,56.04999923706055,845000,0.0,0.0,0.3401335922537996,0.3395564462921543
2005-05-23 00:00:00-04:00,56.34000015258789,56.34000015258789,55.52000045776367,55.619998931884766,765000,0.0,0.0,-0.7671727226206015,-0.7701306304382638
2005-05-24 00:00:00-04:00,55.79999923706055,57.18000030517578,55.79999923706055,57.18000030517578,890000,0.0,0.0,2.8047490169884393,2.766136262925204
2005-05-25 00:00:00-04:00,57.20000076293945,57.20000076293945,56.7599983215332,56.900001525878906,805000,0.0,0.0,-0.4896795694342315,-0.4908824282135459
2005-05-26 00:00:00-04:00,56.900001525878906,57.0,56.2599983215332,56.41999816894531,490000,0.0,0.0,-0.8435911143434338,-0.8471694829287773
2005-05-27 00:00:00-04:00,56.2400016784668,56.91999816894531,56.2400016784668,56.79999923706055,440000,0.0,0.0,0.6735219433672279,0.6712639175223389
2005-05-31 00:00:00-04:00,56.86000061035156,57.099998474121094,56.13999938964844,56.20000076293945,435000,0.0,0.0,-1.0563353559512212,-1.0619541819992555
2005-06-01 00:00:00-04:00,56.459999084472656,56.459999084472656,56.18000030517578,56.18000030517578,350000,0.0,0.0,-0.03558800265508477,-0.035594336687564676
2005-06-02 00:00:00-04:00,56.20000076293945,56.29999923706055,56.0,56.15999984741211,330000,0.0,0.0,-0.035600672223257135,-0.03560701076699163
2005-06-03 00:00:00-04:00,56.040000915527344,56.13999938964844,55.7400016784668,55.81999969482422,540000,0.0,0.0,-0.6054133787601113,-0.6072534359499215
2005-06-06 00:00:00-04:00,55.599998474121094,55.97999954223633,55.29999923706055,55.540000915527344,560000,0.0,0.0,-0.5016101412176011,-0.5028724278274481
2005-06-07 00:00:00-04:00,55.52000045776367,55.7599983215332,55.41999816894531,55.459999084472656,390000,0.0,0.0,-0.14404362573987584,-0.14414746830149697
2005-06-08 00:00:00-04:00,55.65999984741211,55.65999984741211,55.220001220703125,55.31999969482422,375000,0.0,0.0,-0.25243309044271633,-0.2527522399742881
2005-06-09 00:00:00-04:00,55.459999084472656,55.65999984741211,55.31999969482422,55.400001525878906,310000,0.0,0.0,0.14461647052788074,0.14451200161751293
2005-06-10 00:00:00-04:00,55.2599983215332,55.79999923706055,55.2599983215332,55.400001525878906,385000,0.0,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,55.79999923706055,56.09000015258789,55.63999938964844,55.7599983215332,505000,0.0,0.0,0.649813692669543,0.6477115054461348
2005-06-14 00:00:00-04:00,56.2400016784668,56.2400016784668,55.9900016784668,56.20000076293945,340000,0.0,0.0,0.7891005284272667,0.7860034124440831
2005-06-15 00:00:00-04:00,56.20000076293945,56.20000076293945,55.7400016784668,55.86000061035156,335000,0.0,0.0,-0.6049824697014983,-0.6068199031598616
2005-06-16 00:00:00-04:00,55.86000061035156,55.959999084472656,55.41999816894531,55.79999923706055,530000,0.0,0.0,-0.10741384288474043,-0.10747157289667551
2005-06-17 00:00:00-04:00,55.779998779296875,55.880001068115234,55.02000045776367,55.02000045776367,830000,0.0,0.0,-1.3978472938379949,-1.4077091898136198
2005-06-20 00:00:00-04:00,55.0,55.41999816894531,54.939998626708984,55.13999938964844,895000,0.0,0.0,0.21810056504250053,0.21786307101466368
2005-06-21 00:00:00-04:00,55.2599983215332,56.08000183105469,55.13999938964844,55.7400016784668,555000,0.0,0.0,1.0881434447948202,1.0822657639705409
2005-06-22 00:00:00-04:00,55.65999984741211,55.720001220703125,55.2599983215332,55.34000015258789,355000,0.0,0.0,-0.717620225751503,-0.720207505017063
2005-06-23 00:00:00-04:00,55.459999084472656,56.220001220703125,55.29999923706055,55.599998474121094,870000,0.0,0.0,0.4698198785983321,0.46871966966110107
2005-06-24 00:00:00-04:00,55.18000030517578,55.470001220703125,55.099998474121094,55.13999938964844,925000,0.0,0.0,-0.8273365055697979,-0.8307779286145622
2005-06-27 00:00:00-04:00,55.2400016784668,55.880001068115234,55.18000030517578,55.5,600000,0.0,0.0,0.6528846832362323,0.6507626225863461
2005-06-28 00:00:00-04:00,55.79999923706055,55.79999923706055,55.220001220703125,55.41999816894531,360000,0.0,0.0,-0.14414744334177998,-0.14425143571580248
2005-06-29 00:00:00-04:00,55.41999816894531,55.65999984741211,55.400001525878906,55.400001525878906,395000,0.0,0.0,-0.03608199878579743,-0.03608850990525446
2005-06-30 00:00:00-04:00,55.599998474121094,55.79999923706055,55.5,55.66999816894531,415000,0.0,0.0,0.4873585480684284,0.4861748008009199
2005-07-01 00:00:00-04:00,55.79999923706055,55.91999816894531,55.68000030517578,55.68000030517578,480000,0.0,0.0,0.01796683412871314,0.01796522028637145
2005-07-05 00:00:00-04:00,55.7400016784668,56.400001525878906,55.7400016784668,56.400001525878906,660000,0.0,0.0,1.2931056335432567,1.2848164051552413
2005-07-06 00:00:00-04:00,56.560001373291016,56.880001068115234,56.36000061035156,56.79999923706055,570000,0.0,0.0,0.7092157807799149,0.7067126736469661
2005-07-07 00:00:00-04:00,56.099998474121094,56.900001525878906,56.099998474121094,56.84000015258789,720000,0.0,0.0,0.07042414800111363,0.07039936183428706
2005-07-08 00:00:00-04:00,56.79999923706055,56.81999969482422,56.400001525878906,56.560001373291016,350000,0.0,0.0,-0.4926086885031933,-0.4938260044847569
2005-07-11 00:00:00-04:00,56.540000915527344,56.959999084472656,56.45000076293945,56.7400016784668,530000,0.0,0.0,0.31824664215935883,0.31774130938566475
2005-07-12 00:00:00-04:00,56.84000015258789,56.84000015258789,56.13999938964844,56.13999938964844,545000,0.0,0.0,-1.0574590607494883,-1.06308989006437
2005-07-13 00:00:00-04:00,56.20000076293945,56.459999084472656,56.08000183105469,56.13999938964844,565000,0.0,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,56.13999938964844,56.36000061035156,55.599998474121094,55.63999938964844,755000,0.0,0.0,-0.8906305761239408,-0.8946203976193415
2005-07-15 00:00:00-04:00,55.720001220703125,55.9900016784668,55.599998474121094,55.900001525878906,705000,0.0,0.0,0.46729356413119927,0.4662051372046706
2005-07-18 00:00:00-04:00,56.0,56.0,55.63999938964844,55.75,310000,0.0,0.0,-0.2683390371813532,-0.26869971174064516
2005-07-19 00:00:00-04:00,55.79999923706055,55.900001525878906,55.560001373291016,55.720001220703125,440000,0.0,0.0,-0.05380946959080424,-0.053823952081426416
2005-07-20 00:00:00-04:00,55.63999938964844,55.88999938964844,55.63999938964844,55.84000015258789,335000,0.0,0.0,0.21536060526894385,0.21512903672944103
2005-07-21 00:00:00-04:00,55.79999923706055,55.88999938964844,55.63999938964844,55.7400016784668,435000,0.0,0.0,-0.17908036147535888,-0.17924090204774465
2005-07-22 00:00:00-04:00,55.779998779296875,56.0,55.70000076293945,55.959999084472656,690000,0.0,0.0,0.39468496480301596,0.39390812706609185
2005-07-25 00:00:00-04:00,56.0,56.099998474121094,55.880001068115234,56.099998474121094,830000,0.0,0.0,0.25017761247119186,0.2498651892490984
2005-07-26 00:00:00-04:00,56.099998474121094,56.13999938964844,55.79999923706055,55.86000061035156,310000,0.0,0.0,-0.4278036903695104,-0.42872138859009157
2005-07-27 00:00:00-04:00,55.91999816894531,56.099998474121094,55.79999923706055,55.79999923706055,320000,0.0,0.0,-0.10741384288474043,-0.10747157289667551
2005-07-28 00:00:00-04:00,55.79999923706055,56.0,55.619998931884766,55.70000076293945,705000,0.0,0.0,-0.17920873743431098,-0.17936950839796342
2005-07-29 00:00:00-04:00,55.70000076293945,56.0,55.619998931884766,55.63999938964844,360000,0.0,0.0,-0.10772239222470725,-0.10778045449476312
2005-08-01 00:00:00-04:00,55.939998626708984,55.97999954223633,55.68000030517578,55.959999084472656,395000,0.0,0.0,0.5751252665968876,0.5734777351303946
2005-08-02 00:00:00-04:00,55.959999084472656,55.959999084472656,55.58000183105469,55.599998474121094,775000,0.0,0.0,-0.6433177559708958,-0.6453959624220653
2005-08-03 00:00:00-04:00,55.599998474121094,55.7400016784668,55.5,55.560001373291016,715000,0.0,0.0,-0.07193723368300597,-0.07196312092674502
2005-08-04 00:00:00-04:00,55.47999954223633,55.720001220703125,55.380001068115234,55.70000076293945,765000,0.0,0.0,0.2519787368395088,0.25166180271317257
2005-08-05 00:00:00-04:00,55.79999923706055,56.0,55.43000030517578,55.7400016784668,845000,0.0,0.0,0.07181492814980484,0.07178915356953834
2005-08-08 00:00:00-04:00,55.91999816894531,55.91999816894531,55.34000015258789,55.459999084472656,905000,0.0,0.0,-0.5023368955195284,-0.5036028486484729
2005-08-09 00:00:00-04:00,55.540000915527344,55.63999938964844,55.20000076293945,55.439998626708984,590000,0.0,0.0,-0.03606285267551135,-0.03606935688600973
2005-08-10 00:00:00-04:00,55.34000015258789,55.560001373291016,55.31999969482422,55.36000061035156,385000,0.0,0.0,-0.14429656987560158,-0.1444007776335346
2005-08-11 00:00:00-04:00,55.36000061035156,55.880001068115234,55.20000076293945,55.779998779296875,625000,0.0,0.0,0.7586672043258247,0.75580379805481
2005-08-12 00:00:00-04:00,55.939998626708984,56.08000183105469,55.70000076293945,56.0,405000,0.0,0.0,0.3944087944024455,0.3936330420050458
2005-08-15 00:00:00-04:00,55.900001525878906,56.060001373291016,55.36000061035156,55.40999984741211,545000,0.0,0.0,-1.0535717010498047,-1.0591610609687931
2005-08-16 00:00:00-04:00,55.40999984741211,55.599998474121094,55.279998779296875,55.47999954223633,365000,0.0,0.0,0.12633043677492406,0.12625070702021257
2005-08-17 00:00:00-04:00,55.47999954223633,55.52000045776367,55.220001220703125,55.279998779296875,435000,0.0,0.0,-0.3604916448984419,-0.36114298184331134
2005-08-18 00:00:00-04:00,55.220001220703125,56.7400016784668,55.18000030517578,56.7400016784668,1575000,0.0,0.0,2.6411051581222367,2.606830158519455
2005-08-19 00:00:00-04:00,56.119998931884766,56.7599983215332,56.119998931884766,56.599998474121094,650000,0.0,0.0,-0.2467451536908083,-0.24705007122792605
2005-08-22 00:00:00-04:00,56.560001373291016,56.560001373291016,56.20000076293945,56.400001525878906,485000,0.0,0.0,-0.35335150818710526,-0.353977269154219
2005-08-23 00:00:00-04:00,56.5,56.599998474121094,56.36000061035156,56.400001525878906,470000,0.0,0.0,0.0,0.0
2005-08-24 00:00:00-04:00,56.279998779296875,56.31999969482422,56.0,56.13999938964844,815000,0.0,0.0,-0.4609966829720147,-0.46206254968221433
2005-08-25 00:00:00-04:00,56.060001373291016,56.119998931884766,55.79999923706055,55.810001373291016,495000,0.0,0.0,-0.5878126468563338,-0.5895470654898993
2005-08-26 00:00:00-04:00,55.7599983215332,55.86000061035156,55.36000061035156,55.439998626708984,460000,0.0,0.0,-0.6629685315849176,-0.6651759295996181
2005-08-29 00:00:00-04:00,55.20000076293945,55.599998474121094,55.0,55.41999816894531,845000,0.0,0.0,-0.03607586266071161,-0.0360823715655213
2005-08-30 00:00:00-04:00,55.36000061035156,55.47999954223633,55.11000061035156,55.15999984741211,500000,0.0,0.0,-0.46914169997012145,-0.47024562364076267
2005-08-31 00:00:00-04:00,55.08000183105469,55.52000045776367,55.0,55.52000045776367,650000,0.0,0.0,0.652647953856822,0.6505274284748785
2005-09-01 00:00:00-04:00,55.36000061035156,55.439998626708984,55.0,55.060001373291016,840000,0.0,0.0,-0.8285286035301764,-0.8319799787392594
2005-09-02 00:00:00-04:00,55.02000045776367,55.36000061035156,55.0,55.119998931884766,680000,0.0,0.0,0.10896759371106235,0.10890826712259244
2005-09-06 00:00:00-04:00,55.13999938964844,56.31999969482422,55.13999938964844,55.63999938964844,780000,0.0,0.0,0.943397075181851,0.9389748758182566
2005-09-07 00:00:00-04:00,55.70000076293945,56.0,55.65999984741211,55.939998626708984,560000,0.0,0.0,0.5391790804303298,0.5377307138868797
2005-09-08 00:00:00-04:00,55.939998626708984,56.2400016784668,55.79999923706055,56.15999984741211,690000,0.0,0.0,0.39328070451201125,0.39250937760782967
2005-09-09 00:00:00-04:00,56.0,56.099998474121094,55.79999923706055,55.84000015258789,720000,0.0,0.0,-0.5698000279445559,-0.5714295813826602
2005-09-12 00:00:00-04:00,55.65999984741211,55.77000045776367,55.220001220703125,55.369998931884766,605000,0.0,0.0,-0.8416927281855391,-0.8452549642337095
2005-09-13 00:00:00-04:00,55.29999923706055,55.400001525878906,55.0,55.290000915527344,735000,0.0,0.0,-0.14447899205458636,-0.14458346358871624
2005-09-14 00:00:00-04:00,55.290000915527344,55.540000915527344,55.040000915527344,55.15999984741211,910000,0.0,0.0,-0.23512582015300376,-0.2354026749660885
2005-09-15 00:00:00-04:00,55.0,55.20000076293945,54.7599983215332,54.939998626708984,875000,0.0,0.0,-0.3988419530669085,-0.39963944878917196
2005-09-16 00:00:00-04:00,54.939998626708984,55.34000015258789,54.47999954223633,54.5,1280000,0.0,0.0,-0.8008712007777197,-0.8040954001733014
