Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2005-01-28 00:00:00-05:00,11.013888952820123,11.040409880738434,10.929024006821443,11.003281593322754,13453000,0.0,0.0,-0.6464905738495119,-0.6485893747500571
2005-01-31 00:00:00-05:00,11.077538168154112,11.093450724905097,10.976760665404445,11.003281593322754,14094600,0.0,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,11.005929335631114,11.005929335631114,10.907804465785748,10.984712600708008,10813000,0.0,0.0,-0.16875867855653537,-0.16890123642289948
2005-02-02 00:00:00-05:00,10.992667673875628,11.119965028623426,10.968799356631076,11.11731243133545,13188200,0.0,0.0,1.2071306318828467,1.1999029172385176
2005-02-03 00:00:00-05:00,11.112007755590886,11.117310926109925,11.032446034434987,11.069575309753418,9620200,0.0,0.0,-0.42939444111941283,-0.43031898663030255
2005-02-04 00:00:00-05:00,11.03509739936884,11.273779501181348,11.021837451213012,11.263172149658203,15542400,0.0,0.0,1.748909370842866,1.733791956309215
2005-02-07 00:00:00-05:00,11.295004030232382,11.295004030232382,11.207486490941642,11.268484115600586,8667000,0.0,0.0,0.047162254752031174,0.04715113685616093
2005-02-08 00:00:00-05:00,11.313567533605859,11.371912556503265,11.255222510708455,11.31091594696045,9454600,0.0,0.0,0.37655314525508743,0.3758459586321016
2005-02-09 00:00:00-05:00,11.353342175853914,11.432902883202278,11.244608973088315,11.340081214904785,14255400,0.0,0.0,0.2578506292602478,0.2575187648790487
2005-02-10 00:00:00-05:00,11.371909936875024,11.430253934662494,11.207483275981383,11.271132469177246,8683800,0.0,0.0,-0.6080092763085077,-0.6098651792408577
2005-02-11 00:00:00-05:00,11.226044841762674,11.424947115968227,11.226044841762674,11.340081214904785,10168000,0.0,0.0,0.6117286432050228,0.6098651792408502
2005-02-14 00:00:00-05:00,11.39312662160361,11.395779219531654,11.310914295888661,11.366606712341309,6977200,0.0,0.0,0.23390923692556687,0.23363609512298691
2005-02-15 00:00:00-05:00,11.387824099715402,11.387824099715402,11.194225901165641,11.31091594696045,11663400,0.0,0.0,-0.4899506668106457,-0.4911548600020469
2005-02-16 00:00:00-05:00,11.62650247839315,11.708715793227286,11.443512726668747,11.483292579650879,33930000,0.0,0.0,1.523984737387707,1.5124887410040095
2005-02-17 00:00:00-05:00,11.493901386362944,11.496552971995781,11.353344079425158,11.403732299804688,14434800,0.0,0.0,-0.6928350844876752,-0.6952463305189431
2005-02-18 00:00:00-05:00,11.42229421399833,11.42229421399833,11.340080911988508,11.393121719360352,11256600,0.0,0.0,-0.09304480467783316,-0.09308811822564239
2005-02-22 00:00:00-05:00,11.350694074336538,11.443515779395232,11.260524967185919,11.348042488098145,17063600,0.0,0.0,-0.3956705841701269,-0.3964554311825864
2005-02-23 00:00:00-05:00,11.348037438247491,11.382513102353428,11.244608422591215,11.29234504699707,11546800,0.0,0.0,-0.4908110025098167,-0.4920194354133415
2005-02-24 00:00:00-05:00,11.305607578200867,11.355995799175496,11.247262576894851,11.313563346862793,9311000,0.0,0.0,0.18789985408180776,0.18772354313012043
2005-02-25 00:00:00-05:00,11.324168891845243,11.41698954200962,11.23665141168808,11.40903377532959,10707200,0.0,0.0,0.8438581686402991,0.8403175899605068
2005-02-28 00:00:00-05:00,11.36660052454852,11.440857039394675,11.321515489342541,11.350687980651855,13223200,0.0,0.0,-0.5113999645079415,-0.5127120895092904
2005-03-01 00:00:00-05:00,11.350688431182022,11.509810841457115,11.340080068163179,11.475334167480469,9999400,0.0,0.0,1.0981377255817604,1.0921519745850565
2005-03-02 00:00:00-05:00,11.409035836591348,11.509813283312349,11.366603387182938,11.414340019226074,9719200,0.0,0.0,-0.5315239396447735,-0.5329415536734756
2005-03-03 00:00:00-05:00,11.454121007132283,11.517770193390268,11.416992736677413,11.451469421386719,9450000,0.0,0.0,0.3252873324091077,0.3247594176826718
2005-03-04 00:00:00-05:00,11.520416920329051,11.607934388064065,11.470028719058906,11.573457717895508,13141400,0.0,0.0,1.0652632602848655,1.0596293068555394
2005-03-07 00:00:00-05:00,11.546943193620763,11.62915550698722,11.538986412701448,11.594679832458496,9485000,0.0,0.0,0.18336883479666,0.1832009193871371
2005-03-08 00:00:00-05:00,11.554893728459168,11.615890292304698,11.49654874927254,11.51511287689209,11534600,0.0,0.0,-0.6862367630338873,-0.6886021953640115
2005-03-09 00:00:00-05:00,11.462074708213622,11.517767098933154,11.350688915105335,11.45942211151123,12479200,0.0,0.0,-0.4836319537311451,-0.4848052375098965
2005-03-10 00:00:00-05:00,11.470029328530023,11.507157585298668,11.395772814992734,11.422292709350586,9968600,0.0,0.0,-0.32400763144371236,-0.3245336727532057
2005-03-11 00:00:00-05:00,11.451661854815644,11.45433079172104,11.291498146674085,11.339547157287598,11803400,0.14,0.0,-0.7244215690187183,-0.7270582435433381
2005-03-14 00:00:00-05:00,11.3715762014725,11.411617371495202,11.238106992449165,11.302172660827637,11332000,0.0,0.0,-0.3295942592905221,-0.3301386176142713
2005-03-15 00:00:00-05:00,11.344879019734826,11.398266889367832,11.259458835637583,11.27547550201416,10415800,0.0,0.0,-0.23621262579014424,-0.23649204792001552
2005-03-16 00:00:00-05:00,11.278152499713716,11.344887129889537,11.168707746956956,11.195401191711426,14509600,0.0,0.0,-0.7101634896766074,-0.7126971531481848
2005-03-17 00:00:00-05:00,11.17938010798822,11.251453595803122,11.144677832013084,11.21141242980957,8479200,0.0,0.0,0.14301620660095438,0.14291403582644477
2005-03-18 00:00:00-05:00,11.214083355452535,11.240777810281168,11.051251763299867,11.067267417907715,31165400,0.0,0.0,-1.2856989501036864,-1.2940355922238602
2005-03-21 00:00:00-05:00,11.109972219713978,11.128657820022577,11.011205329755832,11.104633331298828,13221800,0.0,0.0,0.3376254677884827,0.33705679264125116
2005-03-22 00:00:00-05:00,11.115317982813911,11.176713710127345,11.019219968483501,11.051253318786621,13188600,0.0,0.0,-0.480700361008346,-0.4818594411537913
2005-03-23 00:00:00-05:00,11.024554559201967,11.043240163777586,10.96048992016815,10.992522239685059,13798200,0.0,0.0,-0.5314427007271916,-0.5328598806775432
2005-03-24 00:00:00-05:00,11.059252774643944,11.059252774643944,10.92044474995222,10.997857093811035,10321600,0.0,0.0,0.04853166552365451,0.04851989271973321
2005-03-28 00:00:00-05:00,11.053917649751206,11.101966636896215,10.968497454446531,10.976505279541016,11567800,0.0,0.0,-0.1941452238185093,-0.19433392994033846
2005-03-29 00:00:00-05:00,10.99786698694367,11.064601615483026,10.968503587460015,11.048584938049316,10896000,0.0,0.0,0.6566721982327994,0.6545254990793327
2005-03-30 00:00:00-05:00,11.064591850098331,11.214076634388887,11.064591850098331,11.198060989379883,13239800,0.0,0.0,1.3528976983812502,1.3438277506444414
2005-03-31 00:00:00-05:00,11.187385272546008,11.187385272546008,11.080609534156453,11.123319625854492,9457400,0.0,0.0,-0.6674491556732387,-0.6696865587929965
2005-04-01 00:00:00-05:00,11.166038134345696,11.198070469771302,11.021891097496095,11.045915603637695,11705200,0.0,0.0,-0.6958715996696063,-0.6983040772678543
2005-04-04 00:00:00-04:00,11.104639927546009,11.104639927546009,11.01121187050598,11.069938659667969,9298200,0.0,0.0,0.21748361016231677,0.2172474568933244
2005-04-05 00:00:00-04:00,11.115314973347543,11.198066245124856,11.07794375973495,11.174041748046875,8743600,0.0,0.0,0.9404125133790853,0.936018163431002
2005-04-06 00:00:00-04:00,11.208744225042116,11.23276872254743,11.10463739032628,11.134000778198242,8363000,0.0,0.0,-0.35833918246843677,-0.35898275522578865
2005-04-07 00:00:00-04:00,11.163366918778204,11.280819480938764,11.163366918778204,11.243448257446289,10670200,0.0,0.0,0.9830022597300259,0.9782022231948141
2005-04-08 00:00:00-04:00,11.270144852142481,11.31819386810902,11.224764773378677,11.23811149597168,7767400,0.0,0.0,-0.0474655226084697,-0.04747679105354415
2005-04-11 00:00:00-04:00,11.278148926987676,11.286156754219345,11.160696381669474,11.176712036132812,9955200,0.0,0.0,-0.546350335293222,-0.5478482872727288
2005-04-12 00:00:00-04:00,11.15001180464819,11.320852136736848,11.128656253992759,11.299497604370117,14217000,0.0,0.0,1.098583982841772,1.0925933835814456
2005-04-13 00:00:00-04:00,11.299508252820884,11.363572928583164,11.21408698798841,11.23811149597168,13992400,0.0,0.0,-0.5432640507370579,-0.5447450963087322
2005-04-14 00:00:00-04:00,11.264803872332166,11.336877382928373,11.216754865268028,11.230101585388184,13765800,0.0,0.0,-0.07127452496237252,-0.07129993732766148
2005-04-15 00:00:00-04:00,11.232773266419963,11.246119988590983,10.984520364538398,11.021891593933105,14048600,0.0,0.0,-1.8540347998809437,-1.8714374616772742
2005-04-18 00:00:00-04:00,10.976508279092902,11.032566124940383,10.875072405879864,10.936468124389648,15410600,0.0,0.0,-0.7750345647608903,-0.7780535666323449
2005-04-19 00:00:00-04:00,11.39826998434694,11.456995740429063,11.227429569764054,11.318188667297363,25291800,0.0,0.0,3.4903456816778977,3.4308143928733643
2005-04-20 00:00:00-04:00,11.350224702015597,11.35823253085238,11.112649609155454,11.179384231567383,16812400,0.0,0.0,-1.2263838305774155,-1.2339659716161504
2005-04-21 00:00:00-04:00,11.291494927332657,11.291494927332657,11.142010064301264,11.206074714660645,16392600,0.0,0.0,0.23874734547448817,0.23846279681122637
2005-04-22 00:00:00-04:00,11.198069537250314,11.360902174395736,11.182052861726511,11.246118545532227,13380200,0.0,0.0,0.3573403880592796,0.35670344421533423
2005-04-25 00:00:00-04:00,11.326195436461463,11.406276746037193,11.240775237142138,11.392930030822754,12265400,0.0,0.0,1.3054413813631038,1.2969939335895235
2005-04-26 00:00:00-04:00,11.39292898140066,11.561100428821504,11.371573424393377,11.467671394348145,17567600,0.0,0.0,0.6560328495232026,0.6538903193876711
2005-04-27 00:00:00-04:00,11.448993958546717,11.465010637728092,11.339549196531653,11.43030834197998,10492600,0.0,0.0,-0.32581202480721494,-0.326343947878556
2005-04-28 00:00:00-04:00,11.379589427736363,11.457000824874433,11.376919472285948,11.395605087280273,10612000,0.0,0.0,-0.30360733640275583,-0.30406915846366367
2005-04-29 00:00:00-04:00,11.400938358872857,11.611819930740058,11.371574973133228,11.595803260803223,16370800,0.0,0.0,1.756801608950198,1.741548238010884
2005-05-02 00:00:00-04:00,11.609156731695272,11.643858006272742,11.542422101414473,11.630511283874512,10587800,0.0,0.0,0.29931538411496206,0.2988683274698442
2005-05-03 00:00:00-04:00,11.630504990663507,11.750627463829176,11.617158275487121,11.681222915649414,13355600,0.0,0.0,0.43602237715218983,0.4350745537346664
2005-05-04 00:00:00-04:00,11.73995022378523,11.809354775153908,11.662537846600609,11.726603507995605,11776000,0.0,0.0,0.3884917929731113,0.38773911237883035
2005-05-05 00:00:00-04:00,11.68656566823499,11.809358135997003,11.681226776741909,11.785333633422852,9011800,0.0,0.0,0.5008280990075331,0.4995781268211914
2005-05-06 00:00:00-04:00,11.804022680808103,11.886772977316973,11.771989322524288,11.796013832092285,11362800,0.0,0.0,0.09062279441240939,0.09058175674918717
2005-05-09 00:00:00-04:00,11.798686311329854,11.90546114024432,11.771991840383778,11.897453308105469,9263200,0.0,0.0,0.8599470758266392,0.8562705931286542
2005-05-10 00:00:00-04:00,11.777323011726189,11.85473539927259,11.750629576573978,11.806686401367188,8607000,0.0,0.0,-0.7629103841613194,-0.7658354319248984
2005-05-11 00:00:00-04:00,11.779993474546536,11.830711410840033,11.689234365507582,11.817364692687988,9109200,0.0,0.0,0.09044274538845265,0.09040187058116096
2005-05-12 00:00:00-04:00,11.790668487548826,11.945493246336007,11.678554849769839,11.790668487548828,7955200,0.0,0.0,-0.22590658605703418,-0.22616213993305415
2005-05-13 00:00:00-04:00,11.870754309707578,11.870754309707578,11.710590613725735,11.774656295776367,9995000,0.0,0.0,-0.13580393503023203,-0.13589623214562047
2005-05-16 00:00:00-04:00,11.80134863942371,11.841389814271059,11.766647374064675,11.814695358276367,5694200,0.0,0.0,0.3400444267265934,0.33946758297930857
2005-05-17 00:00:00-04:00,11.753299984718723,11.873422494525983,11.673218650943687,11.852067947387695,8947200,0.0,0.0,0.3163229180103144,0.3158236696156884
2005-05-18 00:00:00-04:00,11.862741130428196,11.99621031918846,11.838716635719786,11.99087142944336,12734800,0.0,0.0,1.1711330265049558,1.1643283401008322
2005-05-19 00:00:00-04:00,11.996211057342494,12.081631261942032,11.980195405410806,12.078962326049805,12546400,0.0,0.0,0.7346496634943467,0.7319642570530791
2005-05-20 00:00:00-04:00,12.065613937652058,12.065613937652058,11.945491473368206,12.025572776794434,12042800,0.0,0.0,-0.4420044355981645,-0.44298416322921885
2005-05-23 00:00:00-04:00,12.00422477722168,12.057611663063087,11.966853549816864,12.00422477722168,10954600,0.0,0.0,-0.1775216862347606,-0.17767944270912686
2005-05-24 00:00:00-04:00,11.950834927205827,12.049601871878272,11.948164972374745,12.017569541931152,7739800,0.0,0.0,0.11116723451225496,0.11110548949802262
2005-05-25 00:00:00-04:00,11.977522964353659,12.06561310484456,11.966846204712388,11.9855318069458,7436800,0.0,0.0,-0.2665908016888707,-0.2669467877914895
2005-05-26 00:00:00-04:00,11.996217779120988,12.02558118183434,11.969524332085067,11.982871055603027,6121200,0.0,0.0,-0.022199693644231466,-0.022202158140968188
2005-05-27 00:00:00-04:00,11.982870607518533,12.022911794864857,11.945499375749801,11.993548393249512,6379200,0.0,0.0,0.08910500327459214,0.08906532833303875
2005-05-31 00:00:00-04:00,11.950841510154799,11.958849342480226,11.844065660462578,11.913470268249512,12964600,0.0,0.0,-0.6676766739447282,-0.6699156060993607
2005-06-01 00:00:00-04:00,11.889439535223643,11.993545374170376,11.860076140999807,11.902786254882812,9291200,0.0,0.0,-0.0896801110518819,-0.08972034772146525
2005-06-02 00:00:00-04:00,11.868083385140904,11.972189218964868,11.82537327335955,11.953503608703613,11104000,0.0,0.0,0.42609648476208406,0.42519126418816
2005-06-03 00:00:00-04:00,11.9107922240658,11.918801069242885,11.705249514868086,11.806686401367188,9711200,0.0,0.0,-1.2282357720587056,-1.2358409245789777
2005-06-06 00:00:00-04:00,11.747960470523433,11.790670580825063,11.691903641681796,11.737283706665039,8067200,0.0,0.0,-0.5878253418682422,-0.5895598355667451
2005-06-07 00:00:00-04:00,11.753300728996333,11.870754309707578,11.737285072200777,11.774656295776367,7902600,0.0,0.0,0.3184091826127222,0.31790333406923543
2005-06-08 00:00:00-04:00,11.779993128436358,11.804017627719897,11.681225176776639,11.718597412109375,8908600,0.0,0.0,-0.4760978346951883,-0.4772347905530606
2005-06-09 00:00:00-04:00,11.665203132873222,11.721259927731872,11.598468562339953,11.651856422424316,10212600,0.0,0.0,-0.5695305277412466,-0.5711585371343807
2005-06-10 00:00:00-04:00,11.673221099907504,11.734616835958429,11.627842041287543,11.731947898864746,9273400,0.0,0.0,0.6873709522054572,0.6850193281792117
2005-06-13 00:00:00-04:00,11.71313335905237,11.807161423923434,11.67820961549997,11.710447311401367,8915400,0.14,0.0,-0.18326528253215235,-0.18343341880607514
2005-06-14 00:00:00-04:00,11.710451304941607,11.820597742916966,11.710451304941607,11.748062133789062,9641600,0.0,0.0,0.3212073918907654,0.32069262297039874
2005-06-15 00:00:00-04:00,11.780297955740709,11.780297955740709,11.65940631802274,11.723881721496582,9612200,0.0,0.0,-0.20582468850700586,-0.20603679861896165
2005-06-16 00:00:00-04:00,11.74000698088745,11.804482416742404,11.662098223145685,11.76149845123291,7681600,0.0,0.0,0.32085558887340326,0.3203419457373838
2005-06-17 00:00:00-04:00,11.860901496427768,11.874333795525745,11.75881417860944,11.834035873413086,14473400,0.0,0.0,0.6167362303446389,0.6148421959306076
2005-06-20 00:00:00-04:00,11.766868436791263,11.834030929038724,11.756122192075278,11.796420097351074,5860800,0.0,0.0,-0.31786092643610875,-0.31836717734608366
2005-06-21 00:00:00-04:00,11.766874987714242,11.807172915424935,11.70239953315978,11.734637260437012,7781000,0.0,0.0,-0.5237422574322914,-0.5251185949374486
2005-06-22 00:00:00-04:00,11.734634398942122,11.772245242397286,11.62180084375801,11.667471885681152,10469000,0.0,0.0,-0.5723685638098552,-0.5740128700037346
2005-06-23 00:00:00-04:00,11.645975714380974,11.686273619548114,11.551948635415377,11.570754051208496,9401400,0.0,0.0,-0.8289527964610133,-0.832407716507068
2005-06-24 00:00:00-04:00,11.533144791348487,11.551950209704392,11.318224992410698,11.337030410766602,15487000,0.0,0.0,-2.019951676507059,-2.0406316580264945
2005-06-27 00:00:00-04:00,11.350454811159427,11.409558099064533,11.304784834009281,11.371947288513184,9165200,0.0,0.0,0.3079896276314331,0.3075163111725007
2005-06-28 00:00:00-04:00,11.468667912831183,11.549263731152283,11.40956561083235,11.517024993896484,10173800,0.0,0.0,1.2757507725158268,1.267681627995713
2005-06-29 00:00:00-04:00,11.51433556912256,11.522394738664541,11.449859138332403,11.471351623535156,7701000,0.0,0.0,-0.39657264254903124,-0.39736107702040097
2005-06-30 00:00:00-04:00,11.433740873764702,11.45254628603062,11.194641586007274,11.216134071350098,20526600,0.0,0.0,-2.2248254657406097,-2.2499480287923794
2005-07-01 00:00:00-04:00,11.272549667293418,11.41762086065573,11.242998014036129,11.339712142944336,15284600,0.0,0.0,1.1017884665795785,1.0957629956837935
2005-07-05 00:00:00-04:00,11.406876855838272,11.452547881143788,11.337028318381792,11.390758514404297,11501200,0.0,0.0,0.4501557959892599,0.44914562521297213
2005-07-06 00:00:00-04:00,11.347768962181256,11.369260415092812,11.2618000760818,11.26986026763916,10375800,0.0,0.0,-1.0613713442546802,-1.0670440646972659
2005-07-07 00:00:00-04:00,11.159719233110364,11.296730257477979,11.119421330451411,11.21882152557373,12983600,0.0,0.0,-0.452878215464525,-0.4539068155667926
2005-07-08 00:00:00-04:00,11.269863576218647,11.511647872749263,11.216133390939161,11.479410171508789,12800400,0.0,0.0,2.322780920803824,2.2962149576218067
2005-07-11 00:00:00-04:00,11.471347906633003,11.554628697764093,11.428363974973088,11.490153312683105,10255400,0.0,0.0,0.09358617745867104,0.0935424128985386
2005-07-12 00:00:00-04:00,11.535834028392086,11.586878199308488,11.428374611636121,11.503596305847168,12893000,0.0,0.0,0.1169957684483025,0.1169273817336395
2005-07-13 00:00:00-04:00,11.457920434039934,11.543888333478067,11.455233360722255,11.53314208984375,7104800,0.0,0.0,0.25683954140118814,0.2565102723260016
2005-07-14 00:00:00-04:00,11.549263382372677,11.640604418868875,11.538517136945273,11.600306510925293,12267200,0.0,0.0,0.5823601283876378,0.5806709666222913
2005-07-15 00:00:00-04:00,11.557318328487263,11.592243100948068,11.47940961485085,11.573437690734863,9868200,0.0,0.0,-0.23162164004135732,-0.23189029788868118
2005-07-18 00:00:00-04:00,11.573439991063337,11.65940789050147,11.527768968026592,11.53314208984375,7096600,0.0,0.0,-0.34817313548395346,-0.34878066873361
2005-07-19 00:00:00-04:00,11.611050455157075,11.664779622008767,11.530454655243204,11.640602111816406,10527000,0.0,0.0,0.9317497446535983,0.9274357332099084
2005-07-20 00:00:00-04:00,11.640602111816406,11.6997044003169,11.54120089854081,11.640602111816406,12966800,0.0,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,11.909257220296686,11.9737326584626,11.694336360227336,11.807169914245605,26064600,0.0,0.0,1.4309208478152202,1.4207798012010684
2005-07-22 00:00:00-04:00,11.740005091380482,11.863583844228451,11.592247797773702,11.828659057617188,14347600,0.0,0.0,0.1820007972075821,0.18183537643766262
2005-07-25 00:00:00-04:00,11.84208486864345,11.871635488772947,11.670148118479204,11.72656536102295,10391800,0.0,0.0,-0.8631045674487803,-0.8668508869332429
2005-07-26 00:00:00-04:00,11.726571865085516,11.839404363119257,11.705079375087662,11.737317085266113,11479600,0.0,0.0,0.0916868998905862,0.09164489312703376
2005-07-27 00:00:00-04:00,11.793735417347435,11.871643138534452,11.734632089368356,11.823286056518555,11134200,0.0,0.0,0.7324414142339197,0.729772088348302
2005-07-28 00:00:00-04:00,11.882386268606904,11.984473528850183,11.82059690774912,11.925370216369629,12293000,0.0,0.0,0.8634161379762251,0.8597100183837756
2005-07-29 00:00:00-04:00,11.898504878686671,11.93342862946644,11.756119728088379,11.756119728088379,9949400,0.0,0.0,-1.4192472452463134,-1.429414876158301
2005-08-01 00:00:00-04:00,11.81791091739913,11.839402378976942,11.726569899852576,11.785672187805176,10047400,0.0,0.0,0.2513793700670508,0.2510639406343338
2005-08-02 00:00:00-04:00,11.780291601796902,11.914616482204245,11.774919508420016,11.895811080932617,8803400,0.0,0.0,0.9345151585108846,0.9301755806616715
2005-08-03 00:00:00-04:00,11.817914973474084,12.008656244021696,11.785676232815339,12.000596046447754,12820200,0.0,0.0,0.8808559988237707,0.8769990950016846
2005-08-04 00:00:00-04:00,11.928055048499242,11.971038988186063,11.844773216998169,11.917308807373047,9906400,0.0,0.0,-0.6940258529855359,-0.6964454138258135
2005-08-05 00:00:00-04:00,11.84746282512808,11.8743284360169,11.71313784513879,11.83671760559082,8597800,0.0,0.0,-0.6762533646217705,-0.6785503190321559
2005-08-08 00:00:00-04:00,11.83403521096844,11.836722285528856,11.675531630920075,11.731947898864746,7319400,0.0,0.0,-0.8851246622339715,-0.8890651600165892
2005-08-09 00:00:00-04:00,11.7856732871888,11.85820889831418,11.753435579405826,11.84746265411377,8243200,0.0,0.0,0.9846170153909428,0.9798012475005388
2005-08-10 00:00:00-04:00,11.890447682580772,11.936118712158141,11.774929133831966,11.793734550476074,8072000,0.0,0.0,-0.4534988225435743,-0.4545302479699186
2005-08-11 00:00:00-04:00,11.7400055534096,11.85552513882372,11.71582701169924,11.850152015686035,8301200,0.0,0.0,0.4783681112076943,0.47722756684597356
2005-08-12 00:00:00-04:00,11.785675207674728,11.844778535589663,11.65941040460885,11.707767486572266,8020000,0.0,0.0,-1.201541793938976,-1.2088186557843166
2005-08-15 00:00:00-04:00,11.68627523819954,11.742691493393043,11.667469819801706,11.697021484375,5786800,0.0,0.0,-0.0917852375321826,-0.09182738597399871
2005-08-16 00:00:00-04:00,11.713139310630645,11.721199507314878,11.600306805235348,11.63254451751709,8983000,0.0,0.0,-0.5512255144956235,-0.5527503685059834
2005-08-17 00:00:00-04:00,11.594932160714643,11.66478069896152,11.581499867761583,11.63523006439209,11194000,0.0,0.0,0.023086495572455235,0.023083831051154656
2005-08-18 00:00:00-04:00,11.6486640226184,11.734631939589734,11.611053187045743,11.694334030151367,13145600,0.0,0.0,0.5079741907309199,0.5066883544778856
2005-08-19 00:00:00-04:00,11.91462397322441,12.01133811189508,11.890445438556743,11.925370216369629,23074000,0.0,0.0,1.9756249960244388,1.9563628110938216
2005-08-22 00:00:00-04:00,11.971043813140037,12.022086941835562,11.809853205732782,11.893135070800781,12600200,0.0,0.0,-0.27030729431443135,-0.2706732841615094
2005-08-23 00:00:00-04:00,11.9011985544093,11.909258753831898,11.809857484563574,11.871646881103516,8960200,0.0,0.0,-0.18067725262804757,-0.18084067084549635
2005-08-24 00:00:00-04:00,11.885072609009779,11.93074260233388,11.753433700642622,11.77492618560791,10785200,0.0,0.0,-0.8147201181460284,-0.818057099565786
2005-08-25 00:00:00-04:00,11.745378457946185,11.80179471261421,11.686275129350102,11.769556999206543,7725800,0.0,0.0,-0.045598471843755206,-0.045608871108318266
2005-08-26 00:00:00-04:00,11.723888315363025,11.796423953680861,11.699709769257078,11.705082893371582,10020600,0.0,0.0,-0.5478040153873875,-0.5493099638659391
2005-08-29 00:00:00-04:00,11.648662786596107,11.847463189191,11.643289664253231,11.820598602294922,6421200,0.0,0.0,0.9868850137640273,0.9820471072880768
2005-08-30 00:00:00-04:00,11.766865627762218,11.799103329395972,11.605676094775388,11.656719207763672,13138600,0.0,0.0,-1.3863882874716182,-1.3960884084698482
2005-08-31 00:00:00-04:00,11.648662786596107,11.83671796932355,11.584186343299901,11.820598602294922,15536400,0.0,0.0,1.4058792324868064,1.3960884084698433
2005-09-01 00:00:00-04:00,11.769558988998423,11.90388401319454,11.71851482391999,11.78836441040039,9958400,0.0,0.0,-0.27269508913256857,-0.2730675795201929
2005-09-02 00:00:00-04:00,11.839404555235097,11.86358309446586,11.7400043494279,11.793734550476074,8507600,0.0,0.0,0.04555458152402103,0.04554420857464811
2005-09-06 00:00:00-04:00,11.914625603651531,12.005966633248926,11.914625603651531,11.960296630859375,10253200,0.0,0.0,1.412292939699733,1.4024129967908734
2005-09-07 00:00:00-04:00,11.979098914268738,12.011336614868314,11.887757908554917,11.995218276977539,12324400,0.0,0.0,0.2919797660206891,0.2915543330195341
2005-09-08 00:00:00-04:00,11.739994752565204,11.898498152438568,11.73462163437081,11.895811080932617,17879000,0.0,0.0,-0.8287235275719396,-0.832176531468167
2005-09-09 00:00:00-04:00,11.89582526911876,11.911944642927567,11.796425026011264,11.834035873413086,15940800,0.0,0.0,-0.5193021904874473,-0.5206552506595262
2005-09-12 00:00:00-04:00,11.79373592916415,11.928060935078008,11.79373592916415,11.887763023376465,9145200,0.0,0.0,0.45400529910581966,0.45297780379608144
