Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2015-01-02 00:00:00-05:00,0.4830114245414734,0.4866106406352872,0.4753331350130699,0.4830114245414734,113680000,0.0,0.0,,
2015-01-05 00:00:00-05:00,0.4830114228484823,0.48445110928096163,0.47269374635917893,0.4748532474040985,197952000,0.0,0.0,-1.6890236385442625,-1.7034503202408444
2015-01-06 00:00:00-05:00,0.4755731449748585,0.4760530309725992,0.45997666412356664,0.4604565501213074,197764000,0.0,0.0,-3.031820327963264,-3.0787305921292494
2015-01-07 00:00:00-05:00,0.46381569749056484,0.4678947992489874,0.4578170520855876,0.45925673842430115,321808000,0.0,0.0,-0.26057001397638,-0.26091008852061265
2015-01-08 00:00:00-05:00,0.4645355554961042,0.4794122194586118,0.4642955982307224,0.47653284668922424,283780000,0.0,0.0,3.7617538991800092,3.692725730032767
2015-01-09 00:00:00-05:00,0.47821245582762517,0.48205160017387927,0.4717338961678468,0.4784523844718933,209540000,0.0,0.0,0.4028133204259321,0.40200419967334106
2015-01-12 00:00:00-05:00,0.4796521477317403,0.47989210499692775,0.46813474247491293,0.472453773021698,190732000,0.0,0.0,-1.2537530682006026,-1.2616788683027236
2015-01-13 00:00:00-05:00,0.47605295825427457,0.4856507911582065,0.46837469765188877,0.4717339277267456,236720000,0.0,0.0,-0.15236311699839966,-0.15247930763161785
2015-01-14 00:00:00-05:00,0.4666951954251889,0.4750933012461404,0.4654954660221958,0.4736536145210266,155260000,0.0,0.0,0.4069427025382488,0.4061169302444857
2015-01-15 00:00:00-05:00,0.47701281610575375,0.4798921606026443,0.47005436925081634,0.470294326543808,188932000,0.0,0.0,-0.7092288276139613,-0.7117558104122956
2015-01-16 00:00:00-05:00,0.46957447546219355,0.4794122666504731,0.4681347889357815,0.47893238067626953,181512000,0.0,0.0,1.8367336463407158,1.8200694360412464
2015-01-20 00:00:00-05:00,0.4822915254149931,0.48493091210609685,0.47437330813408934,0.48037198185920715,140308000,0.0,0.0,0.30058547741225183,0.3001346225097241
2015-01-21 00:00:00-05:00,0.47773256371247375,0.48829019622525344,0.4743733053023091,0.48709043860435486,144780000,0.0,0.0,1.3985946305912655,1.3889045414082202
2015-01-22 00:00:00-05:00,0.48805022388437264,0.49692827034348336,0.4830113790353587,0.49548858404159546,159712000,0.0,0.0,1.7241449988843138,1.709450283985536
2015-01-23 00:00:00-05:00,0.4959682671483459,0.4978878672792123,0.49188919553066845,0.4969280958175659,120416000,0.0,0.0,0.29052370172257813,0.29010249721834147
2015-01-26 00:00:00-05:00,0.49476906657218933,0.49716852625224794,0.49164976326735005,0.49476906657218933,133240000,0.0,0.0,-0.43447518132869734,-0.43542176752772593
2015-01-27 00:00:00-05:00,0.48709050741597176,0.48757042197364747,0.4700543415248867,0.471014142036438,357948000,0.0,0.0,-4.801214574776857,-4.920300241056984
2015-01-28 00:00:00-05:00,0.47677288125518513,0.47869245387806997,0.4630959441945078,0.46333590149879456,272728000,0.0,0.0,-1.6301507433399864,-1.6435838876309685
2015-01-29 00:00:00-05:00,0.46357578942957023,0.4772526958397133,0.46141625982556944,0.4746133089065552,235340000,0.0,0.0,2.4339593308613905,2.404810572932915
2015-01-30 00:00:00-05:00,0.4712540628421718,0.47677282272908583,0.45997661439731247,0.46069642901420593,298200000,0.0,0.0,-2.932256561538882,-2.9761065279184042
2015-02-02 00:00:00-05:00,0.46357576943892503,0.47269371618709605,0.45445782269075397,0.4707741439342499,259604000,0.0,0.0,2.1874957749527413,2.1639133757452087
2015-02-03 00:00:00-05:00,0.47413344274943275,0.4830114621321112,0.47173398423601737,0.4825315475463867,183468000,0.0,0.0,2.497461630726039,2.466784770544172
2015-02-04 00:00:00-05:00,0.4810919421074568,0.4892500900168858,0.47965222688255293,0.48373132944107056,181516000,0.0,0.0,0.24864320287130148,0.24833459710528372
2015-02-05 00:00:00-05:00,0.48421117662900076,0.4918894669744999,0.4837313192371603,0.4916495382785797,140448000,0.0,0.0,1.6369022131889288,1.6236493970963193
2015-02-06 00:00:00-05:00,0.4911696475643755,0.49692839420734625,0.4873305022049309,0.4894900321960449,210524000,0.0,0.0,-0.4392368779793654,-0.44020435721070533
2015-02-09 00:00:00-05:00,0.48661069659833045,0.49044978459645044,0.4834913946941537,0.48901015520095825,273944000,0.0,0.0,-0.09803611177408023,-0.09808419860101165
2015-02-10 00:00:00-05:00,0.48948981264967056,0.5029267867771599,0.48733028362715025,0.5026868581771851,226204000,0.0,0.0,2.796813692060529,2.7584171339192833
2015-02-11 00:00:00-05:00,0.503886709621981,0.503886709621981,0.4959684913704024,0.49932777881622314,320832000,0.0,0.0,-0.6682250204714801,-0.670467639940835
2015-02-12 00:00:00-05:00,0.5278814603165608,0.5398787545312894,0.5247621580999702,0.535079836845398,676904000,0.0,0.0,7.160037864092739,6.9153212029918425
2015-02-13 00:00:00-05:00,0.5338800588471891,0.5360395888873337,0.5257219105278995,0.5353197455406189,310084000,0.0,0.0,0.04483605598659679,0.04482600763042682
2015-02-17 00:00:00-05:00,0.5343598388153991,0.5396386696251059,0.5310006088490378,0.5369992256164551,203340000,0.0,0.0,0.31373400473768687,0.31324288654411886
2015-02-18 00:00:00-05:00,0.5362794657909515,0.5372392949655826,0.5298009335040114,0.5307607054710388,170948000,0.0,0.0,-1.1617372703386475,-1.1685381614004102
2015-02-19 00:00:00-05:00,0.5374791675351726,0.5384389394019865,0.529800878185465,0.5322003364562988,169432000,0.0,0.0,0.27123917999587466,0.2708719903569643
2015-02-20 00:00:00-05:00,0.5317202923252164,0.5362792213928609,0.5278811489991124,0.5360392928123474,157752000,0.0,0.0,0.7213367021919881,0.718747512729014
2015-02-23 00:00:00-05:00,0.535799532650007,0.535799532650007,0.5290810154155954,0.5317204594612122,125008000,0.0,0.0,-0.8056934275240124,-0.8089566766950853
2015-02-24 00:00:00-05:00,0.5337679752822673,0.5373809933662415,0.5289505795517103,0.5373809933662415,149356000,0.002125,0.0,1.0645695128536303,1.0589428694091516
2015-02-25 00:00:00-05:00,0.5352130893799767,0.5376218444090536,0.530877456668976,0.5332861542701721,123820000,0.0,0.0,-0.7619992419937716,-0.7649172893349764
2015-02-26 00:00:00-05:00,0.5337679800275863,0.5378627606921745,0.5303957570439071,0.5347314476966858,152864000,0.0,0.0,0.27101649179166465,0.27064990428990165
2015-02-27 00:00:00-05:00,0.5332861307339893,0.5344905081953735,0.5294322032565896,0.5313591957092285,157492000,0.0,0.0,-0.6306440367371269,-0.6326409964746929
2015-03-02 00:00:00-05:00,0.5299139371034088,0.5472565811010054,0.529191322151186,0.5443661212921143,301512000,0.0,0.0,2.447859317749246,2.418379358099764
2015-03-03 00:00:00-05:00,0.5402713762615008,0.5429209263048027,0.5325635212273222,0.5342496037483215,160344000,0.0,0.0,-1.858403223143279,-1.875888506072608
