Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2020-04-02 00:00:00-04:00,6.082482203239504,6.37534998710841,6.034418319343871,6.362151145935059,675764000,0.0,0.0,5.101426310319757,4.975566278579055
2020-04-03 00:00:00-04:00,6.324546124267488,6.366135274074595,5.93679555989796,6.074264049530029,663212000,0.0,0.0,-4.524996181346108,-4.630571288013738
2020-04-06 00:00:00-04:00,6.356422207479282,6.721012652243208,6.298894420190499,6.684154987335205,727884000,0.0,0.0,10.04057335723434,9.567896049849526
2020-04-07 00:00:00-04:00,6.905798751803751,6.929457580587798,6.407724545831599,6.450808048248291,784520000,0.0,0.0,-3.4910462059758895,-3.5534396517151254
2020-04-08 00:00:00-04:00,6.559884969046352,6.67294790985252,6.489905522369006,6.648044109344482,542444000,0.0,0.0,3.0575403828633663,3.0117290751618526
2020-04-09 00:00:00-04:00,6.773809185156452,6.7967203623339065,6.485423993071213,6.548430442810059,525564000,0.0,0.0,-1.4983905776799422,-1.5097298630639302
2020-04-13 00:00:00-04:00,6.488660840747557,6.7289816478123194,6.400252796179829,6.7202653884887695,398408000,0.0,0.0,2.624063081671424,2.590225220978311
2020-04-14 00:00:00-04:00,6.848519962641627,7.1055261364577325,6.820876830501493,7.071408271789551,530948000,0.0,0.0,5.225134172561963,5.093200376929298
2020-04-15 00:00:00-04:00,6.903308409949775,7.076887398298058,6.85798385424075,6.993957996368408,366148000,0.0,0.0,-1.0952595642104268,-1.101301690255078
2020-04-16 00:00:00-04:00,7.149357193306703,7.4462092792659,7.136158352257488,7.339123249053955,745620000,0.0,0.0,4.935191959470919,4.81727541774922
2020-04-17 00:00:00-04:00,7.421304695616618,7.442721994412816,7.145869939588298,7.279851913452148,539120000,0.0,0.0,-0.8076078516524032,-0.8108866691197733
2020-04-20 00:00:00-04:00,7.153341593716966,7.309238675011775,7.104281161663931,7.148609638214111,449388000,0.0,0.0,-1.802815178087891,-1.8192638839902786
2020-04-21 00:00:00-04:00,7.030566314208489,7.091829035567349,6.652029823288924,6.711798667907715,735160000,0.0,0.0,-6.110432551406209,-6.305090873012431
2020-04-22 00:00:00-04:00,6.904055709260202,7.169031464681237,6.858482252430744,7.12619686126709,483356000,0.0,0.0,6.17417496953252,5.9910719703375
2020-04-23 00:00:00-04:00,7.168283739233758,7.300273093704423,7.04774949816932,7.072902202606201,424160000,0.0,0.0,-0.7478695817478842,-0.7506801479859114
2020-04-24 00:00:00-04:00,7.0626933765160675,7.213858531485398,6.987981950212622,7.21186637878418,352328000,0.0,0.0,1.964740529379494,1.945688645018618
2020-04-27 00:00:00-04:00,7.346345919337004,7.558276460300396,7.321691013396195,7.398394584655762,479388000,0.0,0.0,2.5864068477517765,2.5535251107400203
2020-04-28 00:00:00-04:00,7.545824789354154,7.5757094537182095,7.2504670253091525,7.255945682525635,442904000,0.0,0.0,-1.9254028762613618,-1.9441801739417133
2020-04-29 00:00:00-04:00,7.3906747163764015,7.485557989512816,7.315465493772328,7.432762145996094,379160000,0.0,0.0,2.4368493261503144,2.4076318585109435
2020-04-30 00:00:00-04:00,7.378720886218428,7.432762181610397,7.264911212974627,7.278857231140137,375916000,0.0,0.0,-2.07062881648733,-2.092366935725877
2020-05-01 00:00:00-04:00,7.0813689006672105,7.1946807476885954,6.993956931536458,7.042270183563232,342096000,0.0,0.0,-3.2503322989321237,-3.3043288698384
2020-05-04 00:00:00-04:00,6.994954166898053,7.267899006058061,6.994954166898053,7.254201889038086,317556000,0.0,0.0,3.0094230972493197,2.965028443798202
2020-05-05 00:00:00-04:00,7.358300046895456,7.477837751175259,7.254202237542955,7.315216541290283,368896000,0.0,0.0,0.8410939368036718,0.837576451558317
2020-05-06 00:00:00-04:00,7.394659831392394,7.520921650968237,7.356806080552942,7.41607666015625,323464000,0.0,0.0,1.3787714730885803,1.3693528942527902
2020-05-07 00:00:00-04:00,7.555288729288998,7.655650668160291,7.503987233302874,7.592395305633545,373732000,0.0,0.0,2.3775191864532363,2.349696332026675
2020-05-08 00:00:00-04:00,7.664115537247825,7.7886340690471405,7.630246576398495,7.782408237457275,339216000,0.0,0.0,2.502674375802605,2.471870372123991
2020-05-11 00:00:00-04:00,7.777429532789777,8.081255138393887,7.748790319556717,8.034436225891113,469060000,0.0,0.0,3.2384318676680346,3.1870999553512966
2020-05-12 00:00:00-04:00,8.09221131809432,8.141022376410879,7.762735249455846,7.77244758605957,493060000,0.0,0.0,-3.260821698817895,-3.3151712518286516
2020-05-13 00:00:00-04:00,7.887005510227171,8.047385189290235,7.56549850114975,7.750035285949707,625852000,0.0,0.0,-0.28835575745871367,-0.2887723036222905
2020-05-14 00:00:00-04:00,7.811545690852361,8.005047594988737,7.657889678751727,7.999568939208984,602312000,0.0,0.0,3.219774414597376,3.16902612485803
2020-05-15 00:00:00-04:00,7.859362333253121,8.467759729126763,7.843673063373936,8.458047866821289,987660000,0.0,0.0,5.731295412245552,5.5730740759652875
2020-05-18 00:00:00-04:00,8.726757624174741,8.882156904458133,8.64706583172189,8.716547012329102,774460000,0.0,0.0,3.0562506807491285,3.0104776284657344
2020-05-19 00:00:00-04:00,8.756393042945989,9.052497941010735,8.728998810744676,8.771584510803223,717320000,0.0,0.0,0.6314140036906002,0.6294289370806928
2020-05-20 00:00:00-04:00,8.956368621173326,9.008168373058702,8.854512369148708,8.935449600219727,587536000,0.0,0.0,1.8681355599399874,1.850900229600935
2020-05-21 00:00:00-04:00,9.016638115500731,9.01763371676121,8.703847369492491,8.74145221710205,761068000,0.0,0.0,-2.1710981740964086,-2.1950132912397358
2020-05-22 00:00:00-04:00,8.791258595026987,9.057978074056093,8.679690457394878,8.991484642028809,1038764000,0.0,0.0,2.86030763215277,2.8201645139280953
2020-05-26 00:00:00-04:00,9.121480921476104,9.146385199656716,8.638598225066781,8.684171676635742,770780000,0.0,0.0,-3.4178222799446933,-3.4775957442636782
2020-05-27 00:00:00-04:00,8.591780807781486,8.59950051785167,7.965950391400026,8.492415428161621,1175892000,0.0,0.0,-2.208112133365925,-2.2328558536477603
2020-05-28 00:00:00-04:00,8.379850276661402,8.726759399702443,8.346977381836325,8.454313278198242,734896000,0.0,0.0,-0.4486609291042054,-0.4496704328817325
2020-05-29 00:00:00-04:00,8.521553357486386,8.841317176818848,8.452321055870867,8.841317176818848,745256000,0.0,0.0,4.577591176075768,4.475910919313763
2020-06-01 00:00:00-04:00,8.79922862608752,8.80669943570371,8.656032091769491,8.772332191467285,389876000,0.0,0.0,-0.7802568777018348,-0.7833168089532012
2020-06-02 00:00:00-04:00,8.762373076682849,8.80321458693425,8.624655173514638,8.791260719299316,391320000,0.0,0.0,0.21577531970851105,0.2155428591005551
2020-06-03 00:00:00-04:00,8.788268991899733,8.832099186745506,8.666489317298332,8.735721588134766,365440000,0.0,0.0,-0.6317538853400917,-0.6337578949291094
2020-06-04 00:00:00-04:00,8.698351988030383,8.912870831436944,8.648023612555617,8.736721992492676,424280000,0.004,0.0,0.01145188005153841,0.011451224373812643
2020-06-05 00:00:00-04:00,8.764623696893707,8.966435156134487,8.678417387195601,8.889697074890137,481748000,0.0,0.0,1.7509436895086106,1.7357912881369473
2020-06-08 00:00:00-04:00,8.847093241462918,8.859550588229734,8.656244065795697,8.775089263916016,387736000,0.0,0.0,-1.289220656324075,-1.2976032303514389
2020-06-09 00:00:00-04:00,8.77010377434642,9.078801059104855,8.721519469729733,9.015267372131348,468488000,0.0,0.0,2.7370446156367523,2.7002572972863597
2020-06-10 00:00:00-04:00,9.136608893327915,9.467729932825609,9.122406545684292,9.334932327270508,632180000,0.0,0.0,3.5458177993404005,3.4844012813253578
2020-06-11 00:00:00-04:00,9.11891841421048,9.229790438271351,8.756155499817682,8.76637077331543,583652000,0.0,0.0,-6.090687473910405,-6.284062975965099
2020-06-12 00:00:00-04:00,9.131373096012995,9.156038770815503,8.673682833519896,8.902153968811035,570908000,0.0,0.0,1.5489100222514596,1.5370368571062825
2020-06-15 00:00:00-04:00,8.785305003482147,9.151057932425964,8.714047113327261,9.142586708068848,400004000,0.0,0.0,2.7008377983595455,2.6650088638167038
2020-06-16 00:00:00-04:00,9.193661221979534,9.235269343312108,8.80872289575929,9.037692070007324,535716000,0.0,0.0,-1.1473190401240396,-1.1539515243283391
2020-06-17 00:00:00-04:00,9.082787988341826,9.267407962805114,9.039434875232974,9.204622268676758,408304000,0.0,0.0,1.84704454828033,1.8301938573769205
2020-06-18 00:00:00-04:00,9.195656722193018,9.250968222748897,9.083538687223703,9.186687469482422,254408000,0.0,0.0,-0.19484557509076295,-0.19503564601808343
2020-06-19 00:00:00-04:00,9.211104186655707,9.412915700228654,9.195905784531032,9.229789733886719,524160000,0.0,0.0,0.46918178666117694,0.4680845595711044
2020-06-22 00:00:00-04:00,9.26840846511835,9.498872728106782,9.241748771132274,9.49438762664795,398468000,0.0,0.0,2.8667813719501334,2.8264580359244826
2020-06-23 00:00:00-04:00,9.518555877885476,9.609745343124262,9.375543956112791,9.417899131774902,375108000,0.0,0.0,-0.8056179911842487,-0.8088806276619441
2020-06-24 00:00:00-04:00,9.444058844499436,9.52403697253175,9.113435883941849,9.204127311706543,449372000,0.0,0.0,-2.2698461416635674,-2.2960037318147952
2020-06-25 00:00:00-04:00,9.32396813027202,9.472711150928301,9.15105745767166,9.457761764526367,376072000,0.0,0.0,2.7556599798139736,2.7183750832825004
2020-06-26 00:00:00-04:00,9.467726743497437,9.467726743497437,9.094000687833063,9.12389850616455,592084000,0.0,0.0,-3.530045127738912,-3.5938574596128454
2020-06-29 00:00:00-04:00,9.138600111994467,9.173232049293702,8.869765873209746,9.168746948242188,342248000,0.0,0.0,0.49154911189921435,0.490344953659431
2020-06-30 00:00:00-04:00,9.282361506421937,9.493890273450207,9.235023200799287,9.465487480163574,367892000,0.0,0.0,3.2364349632124645,3.185165672030249
2020-07-01 00:00:00-04:00,9.48840899138642,9.543222465918335,9.38102506839929,9.497627258300781,326648000,0.0,0.0,0.3395469932696127,0.3389718340559009
2020-07-02 00:00:00-04:00,9.606255259176056,9.704420895402581,9.545711625606168,9.579596519470215,364056000,0.0,0.0,0.8630498854099944,0.8593469003720927
2020-07-06 00:00:00-04:00,9.708656597453645,9.875089108391597,9.679505816564967,9.805825233459473,315892000,0.0,0.0,2.3615682928759707,2.334114653114338
2020-07-07 00:00:00-04:00,9.912464758969064,10.035794141571895,9.81728915886992,9.838217735290527,357800000,0.0,0.0,0.33033937542068514,0.3297949535363473
2020-07-08 00:00:00-04:00,9.959802269166286,10.190267506077985,9.931648488925946,10.181297302246094,365480000,0.0,0.0,3.4872125845000435,3.427786917620164
2020-07-09 00:00:00-04:00,10.344989389421626,10.534094547843514,10.198737434711537,10.473301887512207,494548000,0.0,0.0,2.8680488998361175,2.8276902316439196
2020-07-10 00:00:00-04:00,10.552781078926897,10.619054896884872,10.343494387572179,10.443653106689453,497676000,0.0,0.0,-0.2830891455358975,-0.2834906006871429
2020-07-13 00:00:00-04:00,10.559009293925586,10.755588654728152,9.990944924567389,10.018102645874023,457076000,0.0,0.0,-4.074728033075448,-4.160071465529408
2020-07-14 00:00:00-04:00,10.04077503952507,10.367411878218995,9.752258235184744,10.34174919128418,542676000,0.0,0.0,3.2306171822211294,3.1795301181417024
2020-07-15 00:00:00-04:00,10.37887374260071,10.397559289542265,10.021591068209313,10.192508697509766,403984000,0.0,0.0,-1.443087537843124,-1.4536013173305624
2020-07-16 00:00:00-04:00,9.980981374909183,10.172079612422428,9.861887133018056,10.100324630737305,344964000,0.0,0.0,-0.9044296110827243,-0.9085444047546949
2020-07-17 00:00:00-04:00,10.19076396064472,10.213685593661825,10.053482225991832,10.166845321655273,266284000,0.0,0.0,0.658599533677684,0.6564402424849001
2020-07-20 00:00:00-04:00,10.239348798460751,10.495475748934792,10.122247637300884,10.475045204162598,284852000,0.0,0.0,3.0314209841558304,2.986381381938372
2020-07-21 00:00:00-04:00,10.477286144387909,10.524127364124078,10.251805035504514,10.293413162231445,277036000,0.0,0.0,-1.7339499581250029,-1.7491589375548109
2020-07-22 00:00:00-04:00,10.332281869444877,10.56648323144531,10.256539828820165,10.403289794921875,367292000,0.0,0.0,1.067446054663268,1.0617890704938788
2020-07-23 00:00:00-04:00,10.414499486192463,10.511170083312113,9.997172237098319,10.095337867736816,411660000,0.0,0.0,-2.96013985244723,-3.00483625368392
2020-07-24 00:00:00-04:00,9.841455491581248,10.329541762567553,9.743788814776028,10.159870147705078,473292000,0.0,0.0,0.6392285311668244,0.637194130634738
2020-07-27 00:00:00-04:00,10.197491742615112,10.406279442311487,10.183040382548999,10.386098861694336,292132000,0.0,0.0,2.2266890294888153,2.2022602791695918
2020-07-28 00:00:00-04:00,10.33900883154469,10.346732063604907,10.174569378566787,10.180797576904297,271636000,0.0,0.0,-1.9766929578075243,-1.99649086327203
2020-07-29 00:00:00-04:00,10.355453730943246,10.480527147935394,10.31185253482395,10.429949760437012,284508000,0.0,0.0,2.4472756839594823,2.417809667863087
2020-07-30 00:00:00-04:00,10.339754450435084,10.586912098872977,10.260275313229231,10.577942848205566,308880000,0.0,0.0,1.4189242629904397,1.4089517568343461
2020-07-31 00:00:00-04:00,10.527366109282356,10.729926548729097,10.397558592820966,10.578691482543945,386080000,0.0,0.0,0.007077315023562569,0.007077064593438605
2020-08-03 00:00:00-04:00,10.696040518876066,11.061046362827819,10.678849058314825,10.972846984863281,412720000,0.0,0.0,3.7259381556758564,3.6582024833715523
2020-08-04 00:00:00-04:00,11.012461826306753,11.189607620239258,10.868950960809508,11.189607620239258,310336000,0.0,0.0,1.975427486366943,1.9561691277025455
2020-08-05 00:00:00-04:00,11.205805084089427,11.333120568178716,11.12831899195888,11.248409271240234,249924000,0.0,0.0,0.5255023500075007,0.524126404719678
2020-08-06 00:00:00-04:00,11.311193696033985,11.319415905932198,11.140775066047947,11.296992301940918,244316000,0.0,0.0,0.431910233075361,0.4309801778689251
2020-08-07 00:00:00-04:00,11.274072170779698,11.465669360906174,11.000006708128012,11.161456108093262,342516000,0.0,0.0,-1.1997546800520564,-1.2070098241927336
2020-08-10 00:00:00-04:00,11.29574884493329,11.369496879369624,10.819620950570867,11.127073287963867,427796000,0.0,0.0,-0.30804959313922575,-0.308525042562801
2020-08-11 00:00:00-04:00,11.036131858187444,11.098918523004569,10.759076349780809,10.813142776489258,354512000,0.0,0.0,-2.8213215043185524,-2.861885562428675
2020-08-12 00:00:00-04:00,10.953415940526174,11.428047867418423,10.921026073336673,11.401389122009277,464412000,0.0,0.0,5.440105228232328,5.297288275718899
2020-08-13 00:00:00-04:00,11.50677883510985,11.681932558558554,11.317175651807057,11.404129028320312,374460000,0.0,0.0,0.024031337600316505,0.024028450536906245
2020-08-14 00:00:00-04:00,11.490832433229327,11.664989136086199,11.401636988520456,11.524717330932617,366436000,0.0,0.0,1.0574091393813934,1.0518576691523776
2020-08-17 00:00:00-04:00,11.810991503437439,12.36759459161284,11.777107555045893,12.29509162902832,621300000,0.0,0.0,6.684539637497222,6.470606620264931
2020-08-18 00:00:00-04:00,12.407707107828923,12.453551324655562,12.045193262326693,12.219099998474121,503448000,0.0,0.0,-0.6180647761484415,-0.6199827032577302
2020-08-19 00:00:00-04:00,12.254728503615555,12.273165034891452,12.056902184955947,12.097265243530273,622624000,0.0,0.0,-0.9970845230750425,-1.0020887025254182
2020-08-20 00:00:00-04:00,11.934320736199705,12.33296153702045,11.838397169779482,12.099756240844727,921388000,0.0,0.0,0.02059140858952091,0.020589288849966903
2020-08-21 00:00:00-04:00,12.160299346303887,12.765237661782223,12.153821184084608,12.640413284301758,999868000,0.0,0.0,4.468330044798363,4.371377771201047
2020-08-24 00:00:00-04:00,12.839987429602735,12.868640192002443,12.465015180580624,12.677042961120605,490564000,0.0,0.0,0.2897822721060761,0.28936321265806947
2020-08-25 00:00:00-04:00,12.587841781224544,12.717898299986915,12.531035256257917,12.706686973571777,289076000,0.0,0.0,0.23384011982989783,0.23356713929753287
2020-08-26 00:00:00-04:00,12.75576829206091,12.824783143783407,12.634681034243552,12.729607582092285,321244000,0.0,0.0,0.180382255171474,0.18021976175841395
2020-08-27 00:00:00-04:00,12.738081095050577,12.806348917519589,12.523811298192753,12.585351943969727,317604000,0.0,0.0,-1.1332292625068408,-1.1396992314759242
2020-08-28 00:00:00-04:00,12.631943630422956,13.103336439127528,12.599553765736271,13.103087425231934,537160000,0.0,0.0,4.113794223373146,4.031429020460979
2020-08-31 00:00:00-04:00,13.137969018429313,13.52888663787732,12.993462065874187,13.329068183898926,500840000,0.0,0.0,1.7246374944567044,1.7099344309697113
2020-09-01 00:00:00-04:00,13.438227675991252,13.95038574188467,13.394862527172423,13.77817153930664,511316000,0.004,0.0,3.369352975103057,3.3138339262497283
2020-09-02 00:00:00-04:00,14.658184187185185,14.681113627395069,13.856924891107246,14.302042007446289,874012000,0.0,0.0,3.802176991664963,3.7316757468516926
2020-09-03 00:00:00-04:00,13.785894715483717,13.841471841180306,12.83883893130911,12.975165367126465,945128000,0.0,0.0,-9.277532814048461,-9.73651507661028
2020-09-04 00:00:00-04:00,12.744137842525399,13.134176123386577,11.668481712050799,12.583388328552246,1463684000,0.0,0.0,-3.01943772960932,-3.0659616530304397
2020-09-08 00:00:00-04:00,11.698136345800078,12.51110948315677,11.667980489453653,11.876083374023438,795728000,0.0,0.0,-5.620941959836867,-5.785098024227113
2020-09-09 00:00:00-04:00,12.361574683143147,12.769556763892693,12.193845970090976,12.675599098205566,736200000,0.0,0.0,6.732149809009513,6.51522372347797
2020-09-10 00:00:00-04:00,12.94899698858996,13.024761680428526,12.129294745131679,12.27359676361084,698684000,0.0,0.0,-3.171466149096147,-3.222846395502744
