Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2015-03-06 00:00:00-05:00,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,0.0,0.0,-1.9957250762314804,-2.0159086597809535
2015-03-09 00:00:00-04:00,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,0.0,0.0,-0.4025359322132216,-0.4033482888479241
2015-03-10 00:00:00-04:00,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,0.0,0.0,-2.390635046947598,-2.4196744784348487
2015-03-11 00:00:00-04:00,18.530500411987305,18.667499542236328,18.312999725341797,18.318500518798828,49902000,0.0,0.0,-0.8497717902359425,-0.8534029363169622
2015-03-12 00:00:00-04:00,18.44099998474121,18.774999618530273,18.375999450683594,18.711999893188477,56200000,0.0,0.0,2.1480981698574597,2.1253517088100535
2015-03-13 00:00:00-04:00,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,0.0,0.0,-0.9779850663734324,-0.9827987507792043
2015-03-16 00:00:00-04:00,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,0.0,0.0,0.7474781080550219,0.7446983339857547
2015-03-17 00:00:00-04:00,18.555500030517578,18.725000381469727,18.48200035095215,18.59600067138672,40740000,0.0,0.0,-0.3830125758826908,-0.3837479473598196
2015-03-18 00:00:00-04:00,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482422,53082000,0.0,0.0,0.865773780829282,0.8620474519045398
2015-03-19 00:00:00-04:00,18.693500518798828,18.855499267578125,18.609500885009766,18.66200065612793,38314000,0.0,0.0,-0.5064739217841674,-0.5077608480877716
2015-03-20 00:00:00-04:00,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,0.0,0.0,1.4065954686622861,1.3967947123365438
2015-03-23 00:00:00-04:00,18.903499603271484,19.088499069213867,18.746999740600586,18.75550079345703,44786000,0.0,0.0,-0.8930155228521031,-0.8970268052454936
2015-03-24 00:00:00-04:00,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364258,44564000,0.0,0.0,-0.2719233981241631,-0.2722937813879424
2015-03-25 00:00:00-04:00,18.758499145507812,19.024999618530273,18.51449966430664,18.54800033569336,68590000,0.0,0.0,-0.8366963084348256,-0.8402162599518114
2015-03-26 00:00:00-04:00,18.47949981689453,18.56999969482422,18.282499313354492,18.36750030517578,58600000,0.0,0.0,-0.9731508909358144,-0.9779169500559888
2015-03-27 00:00:00-04:00,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,0.0,0.0,0.8738237108327551,0.8700279674878311
2015-03-30 00:00:00-04:00,18.5935001373291,18.805999755859375,18.577499389648438,18.72949981689453,36418000,0.0,0.0,1.0875428556369249,1.0816716379716265
2015-03-31 00:00:00-04:00,18.66200065612793,18.885000228881836,18.57550048828125,18.604999542236328,50122000,0.0,0.0,-0.6647282408785982,-0.6669473987627971
2015-04-01 00:00:00-04:00,18.604999542236328,18.658000946044922,18.41699981689453,18.51300048828125,49162000,0.0,0.0,-0.4944856555692212,-0.49571228121630584
2015-04-02 00:00:00-04:00,18.524999618530273,18.663999557495117,18.450000762939453,18.612499237060547,37506000,0.0,0.0,0.5374533903473866,0.5360142637337407
2015-04-06 00:00:00-04:00,18.5049991607666,19.010000228881836,18.468000411987305,18.851999282836914,61014000,0.0,0.0,1.2867699427462354,1.2785614000309036
2015-04-07 00:00:00-04:00,18.8075008392334,18.965499877929688,18.701499938964844,18.720500946044922,39098000,0.0,0.0,-0.6975299267686141,-0.6999740390030553
2015-04-08 00:00:00-04:00,18.732999801635742,19.07900047302246,18.732500076293945,19.059999465942383,52728000,0.0,0.0,1.8135119400701116,1.7972639576541403
2015-04-09 00:00:00-04:00,19.033000946044922,19.22100067138672,18.940000534057617,19.177000045776367,47846000,0.0,0.0,0.6138540562031336,0.6119776472180107
2015-04-10 00:00:00-04:00,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,0.0,0.0,-0.23205063798260595,-0.23232029271332988
2015-04-13 00:00:00-04:00,19.17650032043457,19.263999938964844,19.006999969482422,19.118000030517578,37890000,0.0,0.0,-0.07578551960234492,-0.07581425134450244
2015-04-14 00:00:00-04:00,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,0.0,0.0,0.7192214809078612,0.7166474179881308
2015-04-15 00:00:00-04:00,19.232500076293945,19.288999557495117,19.082000732421875,19.172500610351562,38664000,0.0,0.0,-0.431046608425123,-0.4319782926109481
2015-04-16 00:00:00-04:00,19.184499740600586,19.372499465942383,19.177499771118164,19.302000045776367,41608000,0.0,0.0,0.6754436369916572,0.6731727364913848
2015-04-17 00:00:00-04:00,19.131500244140625,19.17799949645996,18.719999313354492,18.777999877929688,76794000,0.0,0.0,-2.7147454491968093,-2.75227545208843
2015-04-20 00:00:00-04:00,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,100322000,0.0,0.0,3.714454326424965,3.6471305516949735
2015-04-21 00:00:00-04:00,19.565500259399414,19.729999542236328,19.34000015258789,19.55900001525879,92870000,0.0,0.0,0.4287433338775237,0.4278268482925638
2015-04-22 00:00:00-04:00,19.595500946044922,19.714000701904297,19.399999618530273,19.489999771118164,69494000,0.0,0.0,-0.35278001987215646,-0.35340375596052953
2015-04-23 00:00:00-04:00,19.510499954223633,19.5939998626709,19.3075008392334,19.499500274658203,159600000,0.0,0.0,0.04874552925402398,0.04873365248035342
2015-04-24 00:00:00-04:00,21.950000762939453,22.63249969482422,21.950000762939453,22.2549991607666,343538000,0.0,0.0,14.13112565602248,13.217782645721563
2015-04-27 00:00:00-04:00,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,108618000,0.0,0.0,-1.4693312812301018,-1.4802328720787992
2015-04-28 00:00:00-04:00,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,82810000,0.0,0.0,-2.109173792187191,-2.131734658474769
2015-04-29 00:00:00-04:00,21.337499618530273,21.711999893188477,21.30150032043457,21.4685001373291,72434000,0.0,0.0,0.013977123367614475,0.013976146658735783
2015-04-30 00:00:00-04:00,21.355499267578125,21.587499618530273,20.961999893188477,21.089000701904297,72958000,0.0,0.0,-1.7677035330704638,-1.7835140106403087
2015-05-01 00:00:00-04:00,21.19099998474121,21.281999588012695,20.799999237060547,21.14349937438965,71316000,0.0,0.0,0.25842226123322654,0.25808892506080355
2015-05-04 00:00:00-04:00,21.239999771118164,21.488500595092773,21.121000289916992,21.152000427246094,45408000,0.0,0.0,0.04020646112508075,0.04019838049338455
2015-05-05 00:00:00-04:00,21.142499923706055,21.375499725341797,21.051000595092773,21.059499740600586,57128000,0.0,0.0,-0.43731412999763464,-0.43827314519974064
2015-05-06 00:00:00-04:00,21.071500778198242,21.13599967956543,20.727500915527344,20.954999923706055,51050000,0.0,0.0,-0.4962122471174668,-0.4974474679941024
2015-05-07 00:00:00-04:00,21.207500457763672,21.424999237060547,21.142499923706055,21.3439998626709,55322000,0.0,0.0,1.8563585797238602,1.8393385562940696
2015-05-08 00:00:00-04:00,21.537500381469727,21.760000228881836,21.508499145507812,21.684499740600586,58176000,0.0,0.0,1.5952955402946722,1.5827044346981851
2015-05-11 00:00:00-04:00,21.625499725341797,21.950000762939453,21.568500518798828,21.642499923706055,47874000,0.0,0.0,-0.19368589267426684,-0.19387370635095263
2015-05-12 00:00:00-04:00,21.554000854492188,21.662500381469727,21.335500717163086,21.551000595092773,38956000,0.0,0.0,-0.4227761531053864,-0.4236723783933855
2015-05-13 00:00:00-04:00,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,39926000,0.0,0.0,-0.9628344486748319,-0.9674996692712878
2015-05-14 00:00:00-04:00,21.47249984741211,21.649999618530273,21.350500106811523,21.61400032043457,37770000,0.0,0.0,1.2673656212196072,1.2594017600344543
2015-05-15 00:00:00-04:00,21.399999618530273,21.520000457763672,21.21500015258789,21.299999237060547,84806000,0.0,0.0,-1.4527670894737499,-1.4634230809673496
2015-05-18 00:00:00-04:00,21.299999237060547,21.363500595092773,21.072999954223633,21.261999130249023,47804000,0.0,0.0,-0.17840426372131013,-0.17856359365701227
2015-05-19 00:00:00-04:00,21.243499755859375,21.41200065612793,21.0314998626709,21.085500717163086,49284000,0.0,0.0,-0.8301120322916189,-0.8335766490117151
2015-05-20 00:00:00-04:00,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,43924000,0.0,0.0,0.5098293739187465,0.508534144407913
2015-05-21 00:00:00-04:00,21.399999618530273,21.844999313354492,21.399999618530273,21.581499099731445,82428000,0.0,0.0,1.833144395456987,1.816544858996659
2015-05-22 00:00:00-04:00,21.577499389648438,21.621999740600586,21.38050079345703,21.381500244140625,40412000,0.0,0.0,-0.9267143800650524,-0.9310350922674376
2015-05-26 00:00:00-04:00,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,44884000,0.0,0.0,-0.5051086238223035,-0.5063886094626784
2015-05-27 00:00:00-04:00,21.372499465942383,21.592500686645508,21.250499725341797,21.570999145507812,44622000,0.0,0.0,1.3984473491185367,1.388759291288898
2015-05-28 00:00:00-04:00,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,38248000,0.0,0.0,-1.124187137514443,-1.1305538821696852
2015-05-29 00:00:00-04:00,21.361499786376953,21.625,21.361499786376953,21.46150016784668,60322000,0.0,0.0,0.6235760391197553,0.6216398486480132
2015-06-01 00:00:00-04:00,21.520000457763672,21.658000946044922,21.309999465942383,21.54599952697754,45066000,0.0,0.0,0.3937253149593589,0.39295224535725487
2015-06-02 00:00:00-04:00,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,33378000,0.0,0.0,0.016244244026974997,0.016242924792519466
2015-06-03 00:00:00-04:00,21.719999313354492,21.91950035095215,21.637500762939453,21.829500198364258,54558000,0.0,0.0,1.2993373070833591,1.2909683360482354
2015-06-04 00:00:00-04:00,21.719999313354492,21.83799934387207,21.46299934387207,21.538999557495117,50216000,0.0,0.0,-1.3307709211359264,-1.339705027547289
2015-06-05 00:00:00-04:00,21.482999801635742,21.540000915527344,21.325000762939453,21.34749984741211,38158000,0.0,0.0,-0.8890835879903691,-0.8930595199048539
2015-06-08 00:00:00-04:00,21.2810001373291,21.34000015258789,21.071500778198242,21.174999237060547,43450000,0.0,0.0,-0.8080600144492966,-0.8113425143894379
2015-06-09 00:00:00-04:00,21.148000717163086,21.374500274658203,20.957000732421875,21.27400016784668,45774000,0.0,0.0,0.467536880062136,0.46644732113107
2015-06-10 00:00:00-04:00,21.322999954223633,21.610000610351562,21.283000946044922,21.53849983215332,43446000,0.0,0.0,1.2433000950446749,1.2356345908307005
2015-06-11 00:00:00-04:00,21.614500045776367,21.944499969482422,21.57349967956543,21.648500442504883,58450000,0.0,0.0,0.5107162114761143,0.5094164796486129
2015-06-12 00:00:00-04:00,21.5625,21.618000030517578,21.413000106811523,21.496000289916992,41088000,0.0,0.0,-0.7044374874504933,-0.7069303623812146
2015-06-15 00:00:00-04:00,21.382999420166016,21.40250015258789,21.131999969482422,21.183500289916992,41020000,0.0,0.0,-1.4537588192468642,-1.464429435721301
2015-06-16 00:00:00-04:00,21.207500457763672,21.398500442504883,21.133499145507812,21.363000869750977,45928000,0.0,0.0,0.8473603388360784,0.8437903938059568
2015-06-17 00:00:00-04:00,21.417999267578125,21.5674991607666,21.237499237060547,21.390499114990234,43718000,0.0,0.0,0.12871901942481667,0.12863624751618727
2015-06-18 00:00:00-04:00,21.514999389648438,21.986499786376953,21.470500946044922,21.969499588012695,67568000,0.0,0.0,2.706811420855093,2.6708252221849906
2015-06-19 00:00:00-04:00,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,89902000,0.0,0.0,-1.0173162897968435,-1.0225263170542422
2015-06-22 00:00:00-04:00,21.850000381469727,21.961999893188477,21.708999633789062,21.81450080871582,36472000,0.0,0.0,0.3150028413757999,0.3145077468608174
2015-06-23 00:00:00-04:00,21.779499053955078,22.351999282836914,21.684499740600586,22.29949951171875,64900000,0.0,0.0,2.223285819170129,2.198931141739744
2015-06-24 00:00:00-04:00,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,52416000,0.0,0.0,-1.1547330678381318,-1.1614518831298546
2015-06-25 00:00:00-04:00,21.903499603271484,22.173500061035156,21.819499969482422,22.0049991607666,44750000,0.0,0.0,-0.16786433370519216,-0.16800538374842117
2015-06-26 00:00:00-04:00,22.08799934387207,22.17449951171875,21.753000259399414,21.905000686645508,52490000,0.0,0.0,-0.4544352553277231,-0.45547095123684034
2015-06-29 00:00:00-04:00,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517578,55064000,0.0,0.0,-1.8808520575811172,-1.8987650467357453
2015-06-30 00:00:00-04:00,21.709999084472656,21.778499603271484,21.523000717163086,21.704500198364258,51938000,0.0,0.0,0.9840420953164841,0.9792319313729854
2015-07-01 00:00:00-04:00,21.967500686645508,22.0,21.77899932861328,21.86949920654297,39742000,0.0,0.0,0.7602064395435759,0.7573314318589781
2015-07-02 00:00:00-04:00,21.850000381469727,21.90999984741211,21.673999786376953,21.885499954223633,26868000,0.0,0.0,0.07316467345479527,0.07313792115561281
2015-07-06 00:00:00-04:00,21.761499404907227,21.986499786376953,21.676000595092773,21.802000045776367,38064000,0.0,0.0,-0.3815307332339479,-0.3822604183091354
2015-07-07 00:00:00-04:00,21.784000396728516,21.886499404907227,21.278499603271484,21.836000442504883,69084000,0.0,0.0,0.15595081486619033,0.15582933786275466
2015-07-08 00:00:00-04:00,21.717500686645508,21.79949951171875,21.441499710083008,21.485000610351562,47662000,0.0,0.0,-1.6074364583272382,-1.6204958549212574
2015-07-09 00:00:00-04:00,21.7450008392334,21.93600082397461,21.707500457763672,21.719499588012695,45428000,0.0,0.0,1.09145436816116,1.0855409939170348
2015-07-10 00:00:00-04:00,22.024499893188477,22.236000061035156,21.950000762939453,22.175500869750977,48020000,0.0,0.0,2.099501785897284,2.077765950262371
2015-07-13 00:00:00-04:00,22.414499282836914,22.89349937438965,22.37700080871582,22.778499603271484,79136000,0.0,0.0,2.7192113362501047,2.682897612278171
2015-07-14 00:00:00-04:00,23.115999221801758,23.479999542236328,22.908000946044922,23.278499603271484,94724000,0.0,0.0,2.1950523902293684,2.1713079555152612
2015-07-15 00:00:00-04:00,23.152000427246094,23.235000610351562,23.010000228881836,23.059499740600586,59748000,0.0,0.0,-0.940781692992454,-0.9452349965458654
2015-07-16 00:00:00-04:00,23.274999618530273,23.79400062561035,23.239999771118164,23.77400016784668,81912000,0.0,0.0,3.0985079263800452,3.051473282903452
2015-07-17 00:00:00-04:00,23.885000228881836,24.270999908447266,23.862499237060547,24.15049934387207,98644000,0.0,0.0,1.5836593478895988,1.5712503031182692
2015-07-20 00:00:00-04:00,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,95050000,0.0,0.0,1.053813998417441,1.048300082484486
2015-07-21 00:00:00-04:00,24.395000457763672,24.444000244140625,24.127500534057617,24.399999618530273,63636000,0.0,0.0,-0.02049198104703276,-0.02049408094034698
2015-07-22 00:00:00-04:00,24.29949951171875,24.625,24.2450008392334,24.41349983215332,62298000,0.0,0.0,0.05532874522176101,0.05531344451505448
2015-07-23 00:00:00-04:00,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,187488000,0.0,0.0,-1.247263120517228,-1.255106735565158
2015-07-24 00:00:00-04:00,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,438188000,0.0,0.0,9.797177370770193,9.346463575117221
2015-07-27 00:00:00-04:00,26.387500762939453,27.247499465942383,26.329999923706055,26.570499420166016,149820000,0.0,0.0,0.3758783055256787,0.3751736482401084
2015-07-28 00:00:00-04:00,26.799999237060547,26.819499969482422,26.1560001373291,26.30150032043457,105462000,0.0,0.0,-1.01239760486882,-1.017557202723197
2015-07-29 00:00:00-04:00,26.54599952697754,26.648500442504883,26.250999450683594,26.450000762939453,75052000,0.0,0.0,0.5646082569271016,0.5630203187908822
2015-07-30 00:00:00-04:00,26.38249969482422,26.959999084472656,26.214500427246094,26.83799934387207,74862000,0.0,0.0,1.4669133071491647,1.4562582082145126
2015-07-31 00:00:00-04:00,26.954500198364258,27.142000198364258,26.72599983215332,26.8075008392334,60512000,0.0,0.0,-0.11363926292679016,-0.11370388129638095
2015-08-03 00:00:00-04:00,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,60284000,0.0,0.0,-0.20890296168917244,-0.20912146829039463
2015-08-04 00:00:00-04:00,26.484500885009766,26.84749984741211,26.45800018310547,26.594999313354492,58692000,0.0,0.0,-0.5850134291208398,-0.5867313359490786
2015-08-05 00:00:00-04:00,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,57788000,0.0,0.0,0.9607099080793491,0.9561244357738302
2015-08-06 00:00:00-04:00,26.96500015258789,27.136999130249023,26.375999450683594,26.472999572753906,76410000,0.0,0.0,-1.4059348338240185,-1.4159117203467297
2015-08-07 00:00:00-04:00,26.45800018310547,26.472999572753906,25.910499572753906,26.131000518798828,79384000,0.0,0.0,-1.291878742396324,-1.3002960688429046
2015-08-10 00:00:00-04:00,26.426000595092773,26.61400032043457,26.149999618530273,26.200000762939453,52318000,0.0,0.0,0.2640551175642436,0.2637071045348761
2015-08-11 00:00:00-04:00,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,53532000,0.0,0.0,0.6602993255993894,0.6581288985736997
2015-08-12 00:00:00-04:00,26.1875,26.375,25.652999877929688,26.295499801635742,79246000,0.0,0.0,-0.29385884057528955,-0.29429145338807516
2015-08-13 00:00:00-04:00,26.368499755859375,26.732999801635742,26.274499893188477,26.482999801635742,57904000,0.0,0.0,0.713049766745022,0.7105195874011613
2015-08-14 00:00:00-04:00,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,39896000,0.0,0.0,0.35117023254125357,0.350555069638799
2015-08-17 00:00:00-04:00,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,51634000,0.0,0.0,0.6961147819661395,0.6937030886517253
2015-08-18 00:00:00-04:00,26.75200080871582,26.97450065612793,26.649999618530273,26.750999450683594,41426000,0.0,0.0,-0.03736866709606046,-0.0373756509223592
2015-08-19 00:00:00-04:00,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,46480000,0.0,0.0,-0.39250698812168805,-0.39327931842968705
2015-08-20 00:00:00-04:00,26.519500732421875,26.662500381469727,25.78849983215332,25.788999557495117,88160000,0.0,0.0,-3.2162439161476652,-3.2691014838186456
2015-08-21 00:00:00-04:00,25.368000030517578,25.616500854492188,24.723499298095703,24.723499298095703,134130000,0.0,0.0,-4.131607575640695,-4.219384732642084
2015-08-24 00:00:00-04:00,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,201952000,0.0,0.0,-6.289556260132323,-6.496054361794366
2015-08-25 00:00:00-04:00,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,113586000,0.0,0.0,0.6474291072001703,0.6453422872329923
2015-08-26 00:00:00-04:00,24.201000213623047,25.18600082397461,23.937999725341797,25.03849983215332,127172000,0.0,0.0,7.376114566062553,7.116757438876508
2015-08-27 00:00:00-04:00,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,122290000,0.0,0.0,3.514591824647484,3.454240059306778
2015-08-28 00:00:00-04:00,25.875,26.075000762939453,25.652000427246094,25.90049934387207,54934000,0.0,0.0,-0.06945446600384875,-0.06947859679200845
2015-08-31 00:00:00-04:00,25.82200050354004,25.970500946044922,25.453500747680664,25.644500732421875,60046000,0.0,0.0,-0.9883925713222386,-0.9933095972044109
2015-09-01 00:00:00-04:00,24.957000732421875,25.5,24.671499252319336,24.82699966430664,77290000,0.0,0.0,-3.187822124693118,-3.2397395121310213
2015-09-02 00:00:00-04:00,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,74142000,0.0,0.0,2.821526957558018,2.7824551312481316
2015-09-03 00:00:00-04:00,25.725000381469727,25.79199981689453,25.12849998474121,25.236000061035156,62994000,0.0,0.0,-1.1419061396937602,-1.1484759497810695
2015-09-04 00:00:00-04:00,24.88249969482422,25.142499923706055,24.781999588012695,24.950000762939453,53850000,0.0,0.0,-1.1332988484862638,-1.1397696150875185
2015-09-08 00:00:00-04:00,25.434499740600586,25.917499542236328,25.425500869750977,25.87700080871582,76214000,0.0,0.0,3.715430931582686,3.648072176048199
2015-09-09 00:00:00-04:00,26.200000762939453,26.497499465942383,25.753000259399414,25.844499588012695,87414000,0.0,0.0,-0.1255988703767308,-0.12567781186459803
2015-09-10 00:00:00-04:00,25.75749969482422,26.306499481201172,25.73900032043457,26.11199951171875,51520000,0.0,0.0,1.0350361894030602,1.0297163664101252
2015-09-11 00:00:00-04:00,26.053499221801758,26.472000122070312,26.030500411987305,26.472000122070312,64558000,0.0,0.0,1.3786788338058908,1.3692615148410356
